試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,1,,向井久子,2,nan,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,2,,芝田安希,4,■,■,■,■,nan,12,4,2,33.3,16.7,1.00,0,0,0,-,1,0.25,16,0,0,10,15.6,16,8,0,50.0,5
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,3,,西脇万里子,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,7,0,0,5,17.9,0,0,0,-,1
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,4,,冨田寧寧,3,nan,□,■,■,nan,13,6,1,46.2,38.5,2.00,0,0,0,-,2,0.67,8,0,1,1,3.1,1,0,0,0.0,8
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,6,,荒木絵里香,4,■,■,■,■,nan,19,8,2,42.1,31.6,2.00,0,0,0,-,7,1.75,16,1,0,4,11.2,0,0,0,-,16
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,16,0,88.9,0
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,8,,中道瞳,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,1,0,0,0.0,0,-,15,1,1,3,10.3,0,0,0,-,2
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,9,,大山未希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,11,,木村沙織,4,■,■,■,■,nan,23,9,2,39.1,30.4,2.25,2,1,0,50.0,1,0.25,16,2,3,1,12.8,34,26,0,76.5,12
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,13,,高田ありさ,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,15,,迫田さおり,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,18,,デラクルス デ ペニャベタニア,4,■,■,■,■,nan,57,34,1,59.6,57.9,8.50,17,12,1,70.6,2,0.50,13,0,3,1,1.9,0,0,0,-,36
2008-01-20,東レアローズ,デンソーエアリービーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,63,8,47.7,41.7,15.75,20,13,1,65.0,13,3.25,94,4,8,26,10.5,69,50,0,72.5,80
