試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-09,東レアローズ,久光製薬スプリングス,1,,向井久子,1,nan,□,nan,nan,nan,3,3,0,100.0,100.0,3.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0,0,-,3
2008-03-09,東レアローズ,久光製薬スプリングス,2,,芝田安希,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,3,1.00,5,0,0,3,15.0,7,3,0,42.9,5
2008-03-09,東レアローズ,久光製薬スプリングス,3,,西脇万里子,1,nan,nan,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-09,東レアローズ,久光製薬スプリングス,4,,冨田寧寧,2,■,■,nan,nan,nan,5,4,0,80.0,80.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,4
2008-03-09,東レアローズ,久光製薬スプリングス,6,,荒木絵里香,3,■,■,■,nan,nan,14,9,2,64.3,50.0,3.00,0,0,0,-,5,1.67,7,0,0,3,10.7,0,0,0,-,14
2008-03-09,東レアローズ,久光製薬スプリングス,7,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8,0
2008-03-09,東レアローズ,久光製薬スプリングス,8,,中道瞳,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,0,0,3,4.7,1,1,0,100.0,0
2008-03-09,東レアローズ,久光製薬スプリングス,10,,東山由香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2008-03-09,東レアローズ,久光製薬スプリングス,11,,木村沙織,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,4,1,2,25.0,0,-,9,0,1,1,2.8,30,25,0,83.3,15
2008-03-09,東レアローズ,久光製薬スプリングス,12,,佐藤美耶,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2008-03-09,東レアローズ,久光製薬スプリングス,13,,高田ありさ,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-03-09,東レアローズ,久光製薬スプリングス,18,,デラクルス デ ペニャベタニア,3,■,■,■,nan,nan,17,11,2,64.7,52.9,3.67,0,0,0,-,2,0.67,27,6,4,9,29.1,0,0,0,-,19
2008-03-09,東レアローズ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,78,44,7,56.4,47.4,14.67,5,2,2,40.0,11,3.67,74,6,5,21,14.7,47,36,0,76.6,61
