試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-07,東レアローズ,茂原アルカス,3,2,1,1,,向井久子,3,□,□,nan,nan,□,4,2,1,50.0,25.0,0.67,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,2
2003-12-07,東レアローズ,茂原アルカス,3,2,1,2,,小玉佐知子,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,2,0.40,14,0,0,7,12.5,0,0,0,-,3
2003-12-07,東レアローズ,茂原アルカス,3,2,1,3,L,五十川葉子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,11,0,44.0,0
2003-12-07,東レアローズ,茂原アルカス,3,2,1,4,,芝田安希,5,■,■,■,■,■,18,7,0,38.9,38.9,1.40,0,0,0,-,2,0.40,14,1,2,6,17.9,13,11,0,84.6,10
2003-12-07,東レアローズ,茂原アルカス,3,2,1,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,東レアローズ,茂原アルカス,3,2,1,6,,アダムスモニーク,5,■,■,■,■,■,40,17,1,42.5,40.0,3.40,0,0,0,-,1,0.20,25,2,2,13,20.2,32,18,0,56.2,20
2003-12-07,東レアローズ,茂原アルカス,3,2,1,8,,冨田寧寧,5,■,■,■,■,■,21,11,2,52.4,42.9,2.20,0,0,0,-,4,0.80,9,0,1,1,2.8,2,0,0,0.0,15
2003-12-07,東レアローズ,茂原アルカス,3,2,1,9,,大槻めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,東レアローズ,茂原アルカス,3,2,1,10,,中川佑美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,東レアローズ,茂原アルカス,3,2,1,12,,大山加奈,5,■,■,■,■,■,51,18,2,35.3,31.4,3.60,1,0,0,0.0,2,0.40,15,0,0,4,6.7,23,12,0,52.2,20
2003-12-07,東レアローズ,茂原アルカス,3,2,1,13,,荒木絵里香,5,■,■,■,■,■,20,9,1,45.0,40.0,1.80,0,0,0,-,3,0.60,16,0,5,5,7.8,2,2,0,100.0,12
2003-12-07,東レアローズ,茂原アルカス,3,2,1,15,,中道瞳,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,0
2003-12-07,東レアローズ,茂原アルカス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,65,7,41.9,37.4,13.00,1,0,0,0.0,14,2.80,99,3,10,37,12.2,98,54,0,55.1,82
