試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-28,東レアローズ,シーガルズ,3,0,1,1,,向井久子,3,■,■,■,nan,nan,18,5,0,27.8,27.8,1.67,2,0,0,0.0,0,-,16,0,0,7,10.9,17,15,0,88.2,5
2003-12-28,東レアローズ,シーガルズ,3,0,1,2,,小玉佐知子,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,12,0,0,1,2.1,0,0,0,-,1
2003-12-28,東レアローズ,シーガルズ,3,0,1,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,4,,芝田安希,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,6,,アダムスモニーク,3,■,■,■,nan,nan,29,17,1,58.6,55.2,5.67,2,2,0,100.0,1,0.33,12,1,2,4,15.0,21,19,0,90.5,19
2003-12-28,東レアローズ,シーガルズ,3,0,1,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,8,,冨田寧寧,3,■,■,■,nan,nan,19,9,0,47.4,47.4,3.00,0,0,0,-,5,1.67,11,0,0,4,9.1,2,2,0,100.0,14
2003-12-28,東レアローズ,シーガルズ,3,0,1,12,,大山加奈,3,■,■,■,nan,nan,35,11,1,31.4,28.6,3.67,1,1,0,100.0,1,0.33,15,2,1,3,18.3,3,3,0,100.0,14
2003-12-28,東レアローズ,シーガルズ,3,0,1,13,,荒木絵里香,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,3,1.00,8,0,0,2,6.2,3,2,0,66.7,9
2003-12-28,東レアローズ,シーガルズ,3,0,1,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,15,,中道瞳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-28,東レアローズ,シーガルズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,49,2,43.4,41.6,16.33,5,3,0,60.0,10,3.33,74,3,3,21,10.9,54,49,0,90.7,62
