試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-11,東レアローズ,JTマーヴェラス,1,,向井久子,3,■,■,■,nan,nan,17,10,1,58.8,52.9,3.33,1,1,0,100.0,1,0.33,15,0,1,3,5.0,10,4,0,40.0,11
2004-01-11,東レアローズ,JTマーヴェラス,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,1,0.33,13,0,0,2,3.8,0,0,0,-,1
2004-01-11,東レアローズ,JTマーヴェラス,3,,五十川葉子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,JTマーヴェラス,4,,芝田安希,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2004-01-11,東レアローズ,JTマーヴェラス,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,JTマーヴェラス,6,,アダムスモニーク,3,■,■,■,nan,nan,34,16,1,47.1,44.1,5.33,2,1,0,50.0,1,0.33,12,0,1,3,6.2,21,14,0,66.7,17
2004-01-11,東レアローズ,JTマーヴェラス,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-11,東レアローズ,JTマーヴェラス,8,,冨田寧寧,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,9
2004-01-11,東レアローズ,JTマーヴェラス,12,,大山加奈,3,■,■,■,nan,nan,30,10,2,33.3,26.7,3.33,1,0,0,0.0,3,1.00,10,1,2,1,10.5,3,2,0,66.7,14
2004-01-11,東レアローズ,JTマーヴェラス,13,,荒木絵里香,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,2,0.67,11,0,1,7,15.9,0,0,0,-,10
2004-01-11,東レアローズ,JTマーヴェラス,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2004-01-11,東レアローズ,JTマーヴェラス,15,,中道瞳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-01-11,東レアローズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,53,6,47.3,42.0,17.67,5,2,1,40.0,9,3.00,74,1,5,18,7.2,58,35,0,60.3,63
