試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-25,東レアローズ,NECレッドロケッツ,1,,向井久子,3,■,■,■,nan,nan,18,4,0,22.2,22.2,1.33,1,1,0,100.0,1,0.33,6,0,0,2,8.3,15,6,0,40.0,5
2004-01-25,東レアローズ,NECレッドロケッツ,2,,小玉佐知子,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,4,11.1,1,0,0,0.0,0
2004-01-25,東レアローズ,NECレッドロケッツ,3,,五十川葉子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,東レアローズ,NECレッドロケッツ,4,,芝田安希,2,nan,□,□,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,1,0,0,0,0.0,3,3,0,100.0,3
2004-01-25,東レアローズ,NECレッドロケッツ,5,,西脇万里子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2004-01-25,東レアローズ,NECレッドロケッツ,6,,アダムスモニーク,3,■,■,■,nan,nan,21,7,2,33.3,23.8,2.33,1,0,1,0.0,0,-,13,1,4,4,15.4,11,7,0,63.6,8
2004-01-25,東レアローズ,NECレッドロケッツ,7,,武田菜穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,東レアローズ,NECレッドロケッツ,8,,冨田寧寧,3,■,■,■,nan,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,1,0.33,5,0,0,0,0.0,1,1,0,100.0,2
2004-01-25,東レアローズ,NECレッドロケッツ,12,,大山加奈,3,■,■,■,nan,nan,32,9,3,28.1,18.8,3.00,5,1,0,20.0,2,0.67,9,1,2,1,11.7,6,2,0,33.3,12
2004-01-25,東レアローズ,NECレッドロケッツ,13,,荒木絵里香,3,■,■,■,nan,nan,7,2,2,28.6,0.0,0.67,0,0,0,-,2,0.67,10,0,1,4,10.0,0,0,0,-,4
2004-01-25,東レアローズ,NECレッドロケッツ,14,L,濱口華菜里,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,10,0,40.0,0
2004-01-25,東レアローズ,NECレッドロケッツ,15,,中道瞳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2004-01-25,東レアローズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,94,27,8,28.7,20.2,9.00,7,2,1,28.6,6,2.00,56,2,8,16,10.4,62,29,0,46.8,35
