試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,1,,石井美樹,3,■,■,■,nan,nan,26,13,0,50.0,50.0,4.33,1,0,0,0.0,1,0.33,11,1,3,4,18.2,27,21,0,77.8,15
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,3,□,□,□,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,1
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,3,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,1,0,0,0.0,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,1,0.33,10,0,0,7,17.5,0,0,0,-,3
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,7,,狩野美雪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,8,,大村加奈子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,3,■,■,■,nan,nan,13,5,2,38.5,23.1,1.67,0,0,0,-,0,-,11,0,0,5,11.4,0,0,0,-,5
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,4,0,40.0,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,11,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,39,14,1,35.9,33.3,4.67,12,6,1,50.0,0,-,8,0,1,2,6.2,0,0,0,-,14
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,12,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,17,,岩坂名奈,3,□,□,□,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,1,0.33,8,1,1,5,25.6,0,0,0,-,5
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,18,L,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,3,■,■,■,nan,nan,19,9,3,47.4,31.6,3.00,3,0,0,0.0,3,1.00,14,1,3,5,16.1,10,8,0,80.0,13
2010-03-20,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,47,6,43.9,38.3,15.67,16,6,1,37.5,6,2.00,73,3,10,32,14.8,48,33,0,68.8,56
