試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,1,,石井美樹,5,■,■,■,■,■,45,11,1,24.4,22.2,2.20,1,0,0,0.0,1,0.20,19,0,1,11,14.5,25,15,0,60.0,12
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,2,,古藤千鶴,5,□,□,□,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,1,0.20,22,4,2,10,26.8,0,0,0,-,6
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,3,,鶴田桂子,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,4,,先野久美子,5,■,■,■,■,■,14,6,1,42.9,35.7,1.20,0,0,0,-,2,0.40,12,0,0,8,16.7,0,0,0,-,8
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,5,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,7,,狩野美雪,5,■,■,■,■,■,49,16,2,32.7,28.6,3.20,1,0,0,0.0,3,0.60,20,2,1,11,22.7,44,26,0,59.1,21
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,8,,大村加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,9,,平井香菜子,5,■,■,■,■,■,25,10,2,40.0,32.0,2.00,0,0,0,-,2,0.40,15,0,0,7,11.7,0,0,0,-,12
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,11,,エリザンジェラオリヴェイラ,5,■,■,■,■,■,69,21,2,30.4,27.5,4.20,25,7,2,28.0,7,1.40,15,0,1,5,8.3,0,0,0,-,28
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,12,,筒井視穂子,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,17,,岩坂名奈,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,1
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,18,L,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-28,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,204,66,8,32.4,28.4,13.20,27,7,2,25.9,16,3.20,110,6,5,58,17.9,92,53,0,57.6,88
