試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,1,,石井美樹,3,■,■,■,nan,nan,28,7,2,25.0,17.9,2.33,0,0,0,-,0,-,11,0,0,2,4.5,20,17,0,85.0,7
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,2,,古藤千鶴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,3,,鶴田桂子,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,0,5,8.9,0,0,0,-,1
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,9,1,0,11.1,11.1,0.33,0,0,0,-,2,0.67,11,1,0,5,20.5,1,0,0,0.0,4
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,7,,狩野美雪,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,8,,大村加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,9,,平井香菜子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0,0,-,10
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,5,0,62.5,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,11,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,45,17,2,37.8,33.3,5.67,20,8,0,40.0,2,0.67,11,0,3,3,6.8,0,0,0,-,19
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,12,,筒井視穂子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,16,,浅津ゆうこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,17,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,18,L,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,22,,石田瑞穂,3,■,■,■,nan,nan,27,9,1,33.3,29.6,3.00,3,1,0,33.3,2,0.67,16,0,1,7,10.9,28,17,0,60.7,11
2010-01-24,久光製薬スプリングス,東レアローズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,131,42,6,32.1,27.5,14.00,23,9,0,39.1,8,2.67,73,2,4,25,11.0,57,39,0,68.4,52
