試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,1,,石井美樹,3,■,■,■,nan,nan,22,11,2,50.0,40.9,3.67,3,2,1,66.7,1,0.33,13,1,2,5,15.8,24,17,0,70.8,13
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,3,,鶴田桂子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,12,1,0,7,21.2,0,0,0,-,2
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,4,,先野久美子,3,■,■,■,nan,nan,10,7,1,70.0,60.0,2.33,0,0,0,-,2,0.67,15,1,1,3,10.3,0,0,0,-,10
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,7,,狩野美雪,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,2,2,0,100.0,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,8,,大村加奈子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,3,■,■,■,nan,nan,22,8,1,36.4,31.8,2.67,0,0,0,-,1,0.33,11,0,1,1,2.3,0,0,0,-,9
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,10,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,11,,エリザンジェラオリヴェイラ,3,■,■,■,nan,nan,41,15,3,36.6,29.3,5.00,16,8,3,50.0,1,0.33,6,0,3,0,0.0,0,0,0,-,16
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,12,,筒井視穂子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,16,,浅津ゆうこ,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,17,,岩坂名奈,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,18,L,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,3,■,■,■,nan,nan,27,10,1,37.0,33.3,3.33,4,1,1,25.0,5,1.67,7,0,1,3,10.7,6,5,0,83.3,15
2009-12-13,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,52,8,41.3,34.9,17.33,24,11,5,45.8,10,3.33,74,3,8,22,10.7,48,37,0,77.1,65
