試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,久光製薬スプリングス,JTマーヴェラス,1,,石井美樹,5,■,■,■,■,■,47,20,3,42.6,36.2,4.00,1,1,0,100.0,1,0.20,12,0,0,6,12.5,42,27,0,64.3,21
2010-03-14,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,10,1,0,5,20.5,0,0,0,-,2
2010-03-14,久光製薬スプリングス,JTマーヴェラス,3,,鶴田桂子,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,3,0,2,23.8,0,0,0,-,3
2010-03-14,久光製薬スプリングス,JTマーヴェラス,7,,狩野美雪,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,8,,大村加奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,5,■,■,■,■,■,25,6,2,24.0,16.0,1.20,0,0,0,-,1,0.20,22,3,0,8,20.0,1,0,0,0.0,10
2010-03-14,久光製薬スプリングス,JTマーヴェラス,10,L,佐野優子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,11,,エリザンジェラオリヴェイラ,5,■,■,■,■,■,68,18,5,26.5,19.1,3.60,21,8,2,38.1,1,0.20,13,2,1,8,29.2,0,0,0,-,21
2010-03-14,久光製薬スプリングス,JTマーヴェラス,12,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,13,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,16,,浅津ゆうこ,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2010-03-14,久光製薬スプリングス,JTマーヴェラス,17,,岩坂名奈,5,■,■,■,■,■,14,4,1,28.6,21.4,0.80,0,0,0,-,4,0.80,18,0,1,9,12.5,5,1,0,20.0,8
2010-03-14,久光製薬スプリングス,JTマーヴェラス,18,L,新鍋理沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,5,■,■,■,■,■,54,18,5,33.3,24.1,3.60,6,2,1,33.3,0,-,18,2,0,8,22.2,35,21,0,60.0,20
2010-03-14,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,210,67,16,31.9,24.3,13.40,28,11,3,39.3,8,1.60,106,11,2,46,19.9,97,58,0,59.8,86
