試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,4,□,■,■,■,nan,24,10,0,41.7,41.7,2.50,0,0,0,-,1,0.25,8,0,0,6,18.8,15,7,0,46.7,11
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,■,■,■,■,nan,7,2,2,28.6,0.0,0.50,0,0,0,-,5,1.25,17,0,3,8,11.8,1,0,0,0.0,7
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,1,0,0,0.0,0,-,3,0,2,1,8.3,1,0,0,0.0,1
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,5,,浜崎勇矢,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,中村紘二,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンテレジェームス,4,■,■,■,■,nan,43,13,8,30.2,11.6,3.25,18,6,2,33.3,4,1.00,12,1,6,2,10.8,0,0,0,-,18
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,1,1,0,100.0,0,-,2,0,1,0,0.0,7,3,0,42.9,1
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,中島悠樹,4,■,■,■,■,nan,10,3,2,30.0,10.0,0.75,0,0,0,-,3,0.75,13,0,0,5,9.6,0,0,0,-,6
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,,安田将利,2,nan,nan,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,1,0,0,0.0,0
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,4,■,■,■,■,nan,20,10,2,50.0,40.0,2.50,3,2,1,66.7,2,0.50,22,2,2,7,16.1,38,22,0,57.9,14
2010-02-06,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,40,15,35.7,22.3,10.00,23,9,3,39.1,15,3.75,92,3,14,36,12.6,80,40,0,50.0,58
