試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,2,nan,nan,□,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,1,1,15.0,2,2,0,100.0,1
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,10,0,0,1,2.5,1,1,0,100.0,1
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,4,,神田聖馬,2,□,nan,nan,□,nan,9,6,0,66.7,66.7,3.00,3,3,0,100.0,0,-,2,0,1,0,0.0,0,0,0,-,6
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,5,,浜崎勇矢,3,nan,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,3,nan,■,■,■,nan,14,2,1,14.3,7.1,0.67,0,0,0,-,2,0.67,7,0,0,2,7.1,23,15,0,65.2,4
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,9,,五十嵐元,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,10,4,0,40.0,1
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,10,,オンテレジェームス,4,■,■,■,■,nan,48,21,5,43.8,33.3,5.25,19,8,3,42.1,1,0.25,11,1,2,3,15.9,0,0,0,-,23
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,4,■,■,■,■,nan,12,6,1,50.0,41.7,1.50,0,0,0,-,3,0.75,10,0,0,0,0.0,1,0,0,0.0,9
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,16,,安田将利,2,■,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,4,■,■,■,■,nan,25,13,1,52.0,48.0,3.25,3,2,0,66.7,2,0.50,14,1,3,4,12.9,19,15,0,78.9,16
2010-02-27,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,50,8,42.0,35.3,12.50,25,13,3,52.0,8,2.00,80,3,7,18,8.9,82,53,0,64.6,61
