試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,4,□,□,□,□,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,2
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,2,0.50,22,0,1,3,3.4,1,1,0,100.0,3
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,4,,神田聖馬,3,□,□,□,nan,nan,2,0,1,0.0,-50.0,-,1,0,1,0.0,0,-,5,1,2,2,30.0,0,0,0,-,1
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,5,,浜崎勇矢,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,10,0,2,2,5.0,0,0,0,-,1
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,8,,中村紘二,4,■,■,■,■,nan,19,9,1,47.4,42.1,2.25,1,0,0,0.0,1,0.25,10,1,2,0,8.0,28,17,0,60.7,11
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,10,,オンテレジェームス,4,■,■,■,■,nan,45,20,4,44.4,35.6,5.00,13,7,1,53.8,6,1.50,10,0,4,4,10.0,0,0,0,-,26
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,9,0,39.1,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,13,,中島悠樹,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,2,0.50,10,0,1,0,0.0,1,1,0,100.0,7
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,17,,長江晃生,4,■,■,■,■,nan,24,10,0,41.7,41.7,2.50,2,1,0,50.0,0,-,19,0,2,7,9.2,20,13,0,65.0,10
2010-02-13,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,48,6,44.0,38.5,12.00,17,8,2,47.1,11,2.75,87,2,15,18,7.2,73,41,0,56.2,61
