試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,6,2.00,12,0,2,5,10.4,0,0,0,-,8
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,森岡晃太郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,神田聖馬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,5,,浜崎勇矢,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,18,0,1,6,8.3,0,0,0,-,3
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,五十嵐元,3,■,■,■,nan,nan,16,7,0,43.8,43.8,2.33,0,0,0,-,1,0.33,10,0,2,2,5.0,23,12,0,52.2,8
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,オンテレジェームス,3,■,■,■,nan,nan,32,17,2,53.1,46.9,5.67,10,4,1,40.0,2,0.67,10,1,2,2,13.0,0,0,0,-,20
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,3,0,75.0,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,9,0,75.0,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,1,1,0,100.0,5
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,17,,長江晃生,3,■,■,■,nan,nan,21,9,2,42.9,33.3,3.00,1,0,0,0.0,2,0.67,16,0,2,10,15.6,11,7,0,63.6,11
2010-03-14,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,41,4,48.8,44.0,13.67,11,4,1,36.4,13,4.33,74,1,10,26,9.9,51,32,0,62.7,55
