試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,0,-,16,0,2,4,6.2,3,2,0,66.7,7
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,4,,神田聖馬,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,5,,浜崎勇矢,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,1,0.25,16,0,1,9,14.1,1,0,0,0.0,4
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,8,L,中村紘二,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,9,,五十嵐元,4,■,■,■,■,nan,16,8,0,50.0,50.0,2.00,0,0,0,-,0,-,20,2,1,3,11.8,33,21,0,63.6,10
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,10,,オンテレジェームス,4,■,■,■,■,nan,61,27,1,44.3,42.6,6.75,25,12,0,48.0,0,-,20,0,5,4,5.0,1,1,0,100.0,27
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,4,■,■,■,■,nan,10,2,2,20.0,0.0,0.50,0,0,0,-,0,-,14,1,2,1,8.9,21,13,0,61.9,3
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,4,■,■,■,■,nan,19,12,1,63.2,57.9,3.00,1,1,0,100.0,2,0.50,11,0,1,4,9.1,3,3,0,100.0,14
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-07,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,121,59,4,48.8,45.5,14.75,26,13,0,50.0,3,0.75,99,3,13,25,8.9,82,52,0,63.4,65
