試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,10,0,1,2,5.0,3,3,0,100.0,3
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,4,,神田聖馬,3,□,□,□,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,0,-,3,0,2,0,0.0,2,0,0,0.0,1
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,5,,浜崎勇矢,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,9,0,1,1,2.8,1,0,0,0.0,2
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,8,,中村紘二,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,1,0,20.0,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,10,,オンテレジェームス,3,■,■,■,nan,nan,37,11,5,29.7,16.2,3.67,15,3,2,20.0,3,1.00,9,2,4,2,25.6,0,0,0,-,16
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,3,■,■,■,nan,nan,5,1,1,20.0,0.0,0.33,0,0,0,-,0,-,9,1,1,2,14.4,21,16,0,76.2,2
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,6
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,17,,長江晃生,3,■,■,■,nan,nan,24,12,2,50.0,41.7,4.00,3,1,0,33.3,1,0.33,17,2,5,4,15.3,14,10,0,71.4,15
2010-01-30,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,34,9,38.2,28.1,11.33,18,4,2,22.2,6,2.00,62,5,14,12,11.6,65,42,0,64.6,45
