試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,5,■,■,■,■,■,10,6,1,60.0,50.0,1.20,0,0,0,-,1,0.20,18,0,1,3,4.2,0,0,0,-,7
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,神田聖馬,4,□,□,□,□,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,3,0,2,0,0.0,6,2,0,33.3,1
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,5,,浜崎勇矢,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,17,0,2,4,5.9,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,中村紘二,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,9,,五十嵐元,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,オンテレジェームス,5,■,■,■,■,■,62,31,3,50.0,45.2,6.20,27,11,2,40.7,3,0.60,15,2,5,7,25.0,1,0,0,0.0,36
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,11,,舩越満,5,■,■,■,■,■,12,4,1,33.3,25.0,0.80,0,0,0,-,2,0.40,12,0,0,4,8.3,43,27,0,62.8,6
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,12,L,興梠龍司,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,17,0,68.0,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,中島悠樹,5,■,■,■,■,■,9,3,3,33.3,0.0,0.60,0,0,0,-,3,0.60,8,0,1,1,3.1,0,0,0,-,6
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,16,,安田将利,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,17,,長江晃生,5,■,■,■,■,■,25,12,1,48.0,44.0,2.40,2,1,0,50.0,1,0.20,20,3,4,6,19.5,15,11,0,73.3,16
2010-01-17,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,121,57,9,47.1,39.7,11.40,29,12,2,41.4,10,2.00,95,5,15,25,11.2,92,58,0,63.0,72
