試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,4,■,■,■,■,nan,12,1,1,8.3,0.0,0.25,0,0,0,-,2,0.50,11,0,0,3,6.8,1,1,0,100.0,3
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,3,□,nan,□,□,nan,2,1,0,50.0,50.0,0.33,1,1,0,100.0,0,-,7,1,2,3,22.1,4,2,0,50.0,2
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,1,1,1,8.1,0,0,0,-,3
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,2,nan,nan,■,■,nan,13,3,1,23.1,15.4,1.50,0,0,0,-,1,0.50,8,0,1,2,6.2,15,12,0,80.0,4
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,44,23,4,52.3,43.2,5.75,16,9,2,56.2,0,-,11,3,7,1,24.1,0,0,0,-,26
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,14,9,0,64.3,1
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,17,0,56.7,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,3,0.75,11,0,1,1,2.3,2,2,0,100.0,6
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,4,■,■,■,■,nan,23,13,4,56.5,39.1,3.25,4,2,2,50.0,0,-,12,0,2,0,0.0,16,14,0,87.5,13
2010-01-10,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,45,10,42.1,32.7,11.25,21,12,4,57.1,8,2.00,79,5,14,13,9.2,84,58,0,69.0,58
