試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,3,□,□,■,nan,nan,6,4,0,66.7,66.7,1.33,1,1,0,100.0,1,0.33,4,0,2,0,0.0,6,2,0,33.3,5
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,0,-,11,1,1,2,11.8,2,0,0,0.0,4
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,5,,浜崎勇矢,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,11,1,3,4,16.4,0,0,0,-,2
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,中村紘二,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンテレジェームス,4,■,■,■,■,nan,45,18,6,40.0,26.7,4.50,14,7,1,50.0,0,-,15,1,4,7,18.3,0,0,0,-,19
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,4,■,■,□,■,nan,12,4,2,33.3,16.7,1.00,0,0,0,-,0,-,12,1,1,2,12.5,20,11,0,55.0,5
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,中島悠樹,4,■,■,■,■,nan,10,5,1,50.0,40.0,1.25,0,0,0,-,3,0.75,9,0,1,2,5.6,1,0,0,0.0,8
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,,安田将利,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,1,0,0,0.0,0,-,15,0,3,3,5.0,26,22,0,84.6,11
2010-01-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,46,9,44.2,35.6,11.50,16,8,1,50.0,4,1.00,80,4,16,20,10.8,81,57,0,70.4,54
