試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,3,■,■,■,nan,nan,18,6,2,33.3,22.2,2.00,2,0,1,0.0,1,0.33,5,0,3,1,5.0,11,5,0,45.5,7
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0,0,-,4
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,神田聖馬,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,2,2,0,100.0,0,-,11,1,2,5,18.6,27,15,0,55.6,9
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,5,,浜崎勇矢,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,6,0,2,0,0.0,1,0,0,0.0,1
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,6,,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,中村紘二,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,五十嵐元,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,10,7,0,70.0,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,オンテレジェームス,3,■,■,■,nan,nan,27,7,4,25.9,11.1,2.33,12,4,3,33.3,2,0.67,12,2,2,4,23.3,0,0,0,-,11
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,L,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,中島悠樹,3,■,■,■,nan,nan,3,3,0,100.0,100.0,1.00,0,0,0,-,1,0.33,8,1,0,3,21.9,0,0,0,-,5
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,,安田将利,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,17,,長江晃生,3,□,□,□,nan,nan,5,3,0,60.0,60.0,1.00,2,2,0,100.0,0,-,6,1,1,2,21.7,2,1,0,50.0,4
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,22,,増成一志,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,31,7,40.8,31.6,10.33,18,8,4,44.4,5,1.67,60,5,12,19,15.2,61,33,0,54.1,41
