試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,4,■,■,■,■,nan,24,9,2,37.5,29.2,2.25,3,0,0,0.0,1,0.25,9,0,3,2,5.6,20,9,0,45.0,10
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,nan,■,■,■,nan,4,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,0,5,9.6,2,1,0,50.0,1
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,森岡晃太郎,4,■,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,8,0,3,2,6.2,2,2,0,100.0,3
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,2,■,■,nan,nan,nan,7,5,1,71.4,57.1,2.50,3,2,0,66.7,0,-,5,0,1,0,0.0,6,2,0,33.3,5
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,3,4,16.7,1,0,0,0.0,1
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,2,nan,nan,■,■,nan,8,2,0,25.0,25.0,1.00,0,0,0,-,1,0.50,6,0,1,1,4.2,12,7,0,58.3,3
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,2,□,□,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,2,0,1,0,0.0,12,8,0,66.7,3
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,4,■,■,■,■,nan,44,21,7,47.7,31.8,5.25,16,11,1,68.8,1,0.25,8,0,5,0,0.0,0,0,0,-,22
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,3,■,nan,□,□,nan,7,0,0,0.0,0.0,-,0,0,0,-,1,0.33,4,0,0,3,18.8,2,2,0,100.0,1
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-26,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,104,42,10,40.4,30.8,10.50,22,13,1,59.1,6,1.50,69,1,19,17,7.6,79,46,0,58.2,49
