試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,3,1.00,9,0,0,4,11.1,1,0,0,0.0,6
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,森岡晃太郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,神田聖馬,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,6,L,前田徹也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,中村紘二,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,0,-,11,1,0,3,14.1,34,21,0,61.8,7
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,五十嵐元,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,オンテレジェームス,3,■,■,■,nan,nan,41,17,5,41.5,29.3,5.67,21,10,3,47.6,1,0.33,8,0,4,1,3.1,0,0,0,-,18
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,興梠龍司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,2,0.67,11,2,1,0,16.4,0,0,0,-,9
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,安田将利,2,nan,□,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,0
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,17,,長江晃生,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,1,0.33,10,0,4,4,10.0,16,10,0,62.5,7
2010-02-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,37,8,39.8,31.2,12.33,21,10,3,47.6,7,2.33,66,3,12,18,10.8,65,38,0,58.5,47
