試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-12-06,JTサンダーズ,東レアローズ,1,,宮下雅寛,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,1,0,0,0.0,1,0.25,12,1,2,3,14.6,0,0,0,-,10
2008-12-06,JTサンダーズ,東レアローズ,2,,町野仁志,4,■,■,■,■,nan,10,7,1,70.0,60.0,1.75,0,0,0,-,1,0.25,13,0,3,4,7.7,0,0,0,-,8
2008-12-06,JTサンダーズ,東レアローズ,4,,小川旭,4,■,■,■,□,nan,19,11,2,57.9,47.4,2.75,4,3,1,75.0,3,0.75,11,0,2,3,6.8,5,4,0,80.0,14
2008-12-06,JTサンダーズ,東レアローズ,5,,丹山禎昭,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,6,,徳元幸人,4,■,■,■,■,nan,16,7,1,43.8,37.5,1.75,2,0,1,0.0,1,0.25,19,0,1,4,5.3,27,16,0,59.3,8
2008-12-06,JTサンダーズ,東レアローズ,8,L,中山大祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,9,,加藤陽一,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,10,,直弘龍治,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,11,,前田悟,4,■,■,■,■,nan,4,2,1,50.0,25.0,0.50,0,0,0,-,0,-,15,0,1,6,10.0,0,0,0,-,2
2008-12-06,JTサンダーズ,東レアローズ,12,L,後藤幸樹,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,30,0,57.7,0
2008-12-06,JTサンダーズ,東レアローズ,13,,國近公太,4,□,□,□,■,nan,5,3,0,60.0,60.0,0.75,1,0,0,0.0,0,-,3,0,1,0,0.0,2,1,0,50.0,3
2008-12-06,JTサンダーズ,東レアローズ,14,,田村裕之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,15,,ゴメスエルナルド,4,■,■,■,■,nan,45,25,3,55.6,48.9,6.25,17,8,1,47.1,1,0.25,16,0,3,5,7.8,0,0,0,-,26
2008-12-06,JTサンダーズ,東レアローズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-12-06,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,63,8,55.8,48.7,15.75,25,11,3,44.0,7,1.75,90,1,13,25,8.1,86,51,0,59.3,71
