試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-03-07,JTサンダーズ,パナソニックパンサーズ,1,,宮下雅寛,5,■,■,■,■,■,15,10,2,66.7,53.3,2.00,0,0,0,-,8,1.60,18,0,1,5,6.9,0,0,0,-,18
2009-03-07,JTサンダーズ,パナソニックパンサーズ,2,,町野仁志,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,4,,小川旭,5,■,■,■,■,■,22,7,5,31.8,9.1,1.40,3,1,1,33.3,2,0.40,10,0,2,3,7.5,13,6,0,46.2,9
2009-03-07,JTサンダーズ,パナソニックパンサーズ,5,,丹山禎昭,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,6,,徳元幸人,5,■,■,■,■,■,15,9,0,60.0,60.0,1.80,0,0,0,-,1,0.20,27,0,1,11,10.2,25,11,0,44.0,10
2009-03-07,JTサンダーズ,パナソニックパンサーズ,8,,中山大祐,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,0,0,0.0,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,9,L,加藤陽一,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,52,29,0,55.8,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,11,,前田悟,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,0,-,16,0,2,2,3.1,0,0,0,-,2
2009-03-07,JTサンダーズ,パナソニックパンサーズ,12,L,後藤幸樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,13,,國近公太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,14,,田村裕之,5,■,■,■,■,■,10,3,2,30.0,10.0,0.60,0,0,0,-,1,0.20,19,0,3,4,5.3,1,1,0,100.0,4
2009-03-07,JTサンダーズ,パナソニックパンサーズ,15,,ゴメスエルナルド,5,■,■,■,■,■,74,40,8,54.1,43.2,8.00,29,18,1,62.1,4,0.80,15,0,4,3,5.0,0,0,0,-,44
2009-03-07,JTサンダーズ,パナソニックパンサーズ,19,,井上俊輔,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-03-07,JTサンダーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,71,17,50.7,38.6,14.20,32,19,2,59.4,16,3.20,110,0,14,29,6.6,93,47,0,50.5,87
