試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,1,nan,nan,■,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,3,3.00,3,0,1,0,0.0,0,0,0,-,5
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,2,nan,■,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,1,1,0,100.0,0
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,3,■,■,■,nan,nan,10,4,1,40.0,30.0,1.33,1,1,0,100.0,0,-,16,0,0,4,6.2,10,5,0,50.0,4
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,6,L,徳元幸人,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,5,0,35.7,0
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,1,■,nan,nan,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,8,,中山大祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,9,,加藤陽一,2,■,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,6,0,0,1,4.2,26,15,0,57.7,1
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,11,,前田悟,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,0,5,12.5,0,0,0,-,1
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,12,L,後藤幸樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,13,,國近公太,2,nan,□,■,nan,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,1,0.50,4,0,0,2,12.5,9,5,0,55.6,3
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,14,,田村裕之,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,10,0,1,2,5.0,1,1,0,100.0,4
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,15,,ゴメスエルナルド,3,■,■,■,nan,nan,36,21,4,58.3,47.2,7.00,18,9,2,50.0,1,0.33,12,1,3,5,17.1,0,0,0,-,23
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,19,,井上俊輔,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0,0,-,2
2009-02-08,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,34,6,46.6,38.4,11.33,19,10,2,52.6,9,3.00,68,1,5,22,9.3,61,32,0,52.5,44
