試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-11-22,JTサンダーズ,NECブルーロケッツ,1,,宮下雅寛,5,■,■,■,■,■,16,6,1,37.5,31.2,1.20,0,0,0,-,2,0.40,10,0,2,1,2.5,0,0,0,-,8
2008-11-22,JTサンダーズ,NECブルーロケッツ,2,,町野仁志,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,1,1,0,100.0,1,0.33,9,0,0,0,0.0,0,0,0,-,3
2008-11-22,JTサンダーズ,NECブルーロケッツ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,23,0,85.2,0
2008-11-22,JTサンダーズ,NECブルーロケッツ,4,,小川旭,5,■,■,■,■,■,31,12,2,38.7,32.3,2.40,8,4,1,50.0,4,0.80,21,0,2,1,1.2,5,4,0,80.0,16
2008-11-22,JTサンダーズ,NECブルーロケッツ,5,,丹山禎昭,5,□,□,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,6,1.20,10,1,0,1,12.5,0,0,0,-,7
2008-11-22,JTサンダーズ,NECブルーロケッツ,6,,徳元幸人,4,■,■,nan,□,□,17,6,2,35.3,23.5,1.50,0,0,0,-,0,-,10,0,1,1,2.5,24,18,0,75.0,6
2008-11-22,JTサンダーズ,NECブルーロケッツ,9,,加藤陽一,5,□,□,■,■,■,22,10,3,45.5,31.8,2.00,2,0,1,0.0,2,0.40,12,1,3,2,12.5,48,45,0,93.8,13
2008-11-22,JTサンダーズ,NECブルーロケッツ,10,,直弘龍治,2,nan,nan,nan,□,■,17,9,3,52.9,35.3,4.50,10,5,3,50.0,0,-,7,0,0,0,0.0,0,0,0,-,9
2008-11-22,JTサンダーズ,NECブルーロケッツ,11,,前田悟,2,■,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,1,1,1,25.0,0,0,0,-,1
2008-11-22,JTサンダーズ,NECブルーロケッツ,12,L,後藤幸樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,JTサンダーズ,NECブルーロケッツ,13,,國近公太,3,□,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-11-22,JTサンダーズ,NECブルーロケッツ,14,,田村裕之,3,nan,nan,□,■,■,10,7,1,70.0,60.0,2.33,0,0,0,-,3,1.00,14,0,0,4,7.1,1,1,0,100.0,10
2008-11-22,JTサンダーズ,NECブルーロケッツ,15,,ゴメスエルナルド,4,■,■,■,■,nan,51,22,3,43.1,37.3,5.50,28,11,1,39.3,1,0.25,17,1,2,6,14.7,0,0,0,-,24
2008-11-22,JTサンダーズ,NECブルーロケッツ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-11-22,JTサンダーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,74,15,43.3,34.5,14.80,49,21,6,42.9,19,3.80,118,4,12,17,7.0,105,91,0,86.7,97
