試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,1,,長岡望悠,5,■,■,■,■,■,55,12,5,21.8,12.7,2.40,9,2,2,22.2,3,0.60,16,2,2,3,17.2,2,2,0,100.0,17
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,2,,古藤千鶴,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,2,0,9,18.4,0,0,0,-,2
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,3,,新鍋理沙,5,■,■,■,■,■,40,15,1,37.5,35.0,3.00,4,0,0,0.0,2,0.40,18,0,2,8,11.1,9,6,0,66.7,17
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,4,,岩坂名奈,5,■,■,■,■,■,15,4,0,26.7,26.7,0.80,0,0,0,-,4,0.80,14,0,0,6,10.7,1,0,0,0.0,8
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,5,,水田祐未,5,■,■,■,■,■,16,6,1,37.5,31.2,1.20,0,0,0,-,4,0.80,6,0,0,2,8.3,2,2,0,100.0,10
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,6,,石井優希,5,■,■,■,■,■,60,24,3,40.0,35.0,4.80,1,1,0,100.0,2,0.40,19,0,1,9,11.8,72,47,0,65.3,26
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,7,,ボカンタチアナ,2,□,nan,□,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,8,0,100.0,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,14,,森谷史佳,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,18,L,戸江真奈,5,〇,〇,〇,〇,〇,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,23,,石橋里紗,2,□,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,24,,中大路絢野,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2015-11-07,久光製薬スプリングス,デンソーエアリービーズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,192,63,10,32.8,27.6,12.60,14,3,2,21.4,15,3.00,101,4,5,41,13.9,94,65,0,69.1,82
