試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-28,久光製薬スプリングス,東レアローズ,1,,長岡望悠,4,■,■,■,■,nan,43,15,7,34.9,18.6,3.75,13,3,3,23.1,3,0.75,15,1,0,3,11.7,3,1,0,33.3,19
2015-11-28,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,18,1,1,7,14.2,0,0,0,-,1
2015-11-28,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,4,■,■,■,■,nan,43,17,3,39.5,32.6,4.25,4,2,2,50.0,4,1.00,15,0,3,5,8.3,13,8,0,61.5,21
2015-11-28,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,4,■,■,■,■,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,4,1.00,18,0,2,8,11.1,0,0,0,-,6
2015-11-28,久光製薬スプリングス,東レアローズ,5,,水田祐未,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,4,1.00,8,0,1,2,6.2,0,0,0,-,9
2015-11-28,久光製薬スプリングス,東レアローズ,6,,石井優希,4,■,■,■,■,nan,45,16,1,35.6,33.3,4.00,1,0,0,0.0,1,0.25,18,1,0,7,15.3,53,32,0,60.4,18
2015-11-28,久光製薬スプリングス,東レアローズ,7,,ボカンタチアナ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,8,,野本梨佳,4,□,□,□,□,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,2
2015-11-28,久光製薬スプリングス,東レアローズ,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,11,,栄絵里香,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,18,L,戸江真奈,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3,0
2015-11-28,久光製薬スプリングス,東レアローズ,23,,石橋里紗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,24,,中大路絢野,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,56,11,36.1,29.0,14.00,18,5,5,27.8,17,4.25,95,3,8,32,11.4,83,50,0,60.2,76
