試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-17,久光製薬スプリングス,東レアローズ,1,,長岡望悠,5,■,■,■,■,■,58,25,5,43.1,34.5,5.00,21,10,1,47.6,2,0.40,17,0,1,5,7.4,0,0,0,-,27
2016-01-17,久光製薬スプリングス,東レアローズ,2,,古藤千鶴,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,1,0.20,15,0,1,3,5.0,0,0,0,-,4
2016-01-17,久光製薬スプリングス,東レアローズ,3,,新鍋理沙,5,■,■,■,■,■,57,17,3,29.8,24.6,3.40,1,0,0,0.0,0,-,19,0,2,5,6.6,19,14,0,73.7,17
2016-01-17,久光製薬スプリングス,東レアローズ,4,,岩坂名奈,5,■,■,■,■,■,10,8,0,80.0,80.0,1.60,0,0,0,-,2,0.40,14,0,2,3,5.4,0,0,0,-,10
2016-01-17,久光製薬スプリングス,東レアローズ,5,,水田祐未,5,■,■,■,■,■,9,3,1,33.3,22.2,0.60,0,0,0,-,0,-,6,0,0,0,0.0,0,0,0,-,3
2016-01-17,久光製薬スプリングス,東レアローズ,6,,石井優希,1,■,nan,nan,nan,nan,13,2,2,15.4,0.0,2.00,0,0,0,-,0,-,2,0,1,0,0.0,10,7,0,70.0,2
2016-01-17,久光製薬スプリングス,東レアローズ,8,,野本梨佳,5,□,■,■,■,■,42,19,5,45.2,33.3,3.80,0,0,0,-,0,-,19,2,0,3,12.4,39,20,0,51.3,21
2016-01-17,久光製薬スプリングス,東レアローズ,10,L,座安琴希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-17,久光製薬スプリングス,東レアローズ,11,,栄絵里香,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-01-17,久光製薬スプリングス,東レアローズ,14,,森谷史佳,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,2,0,2,30.0,0,0,0,-,2
2016-01-17,久光製薬スプリングス,東レアローズ,17,,南波美紅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-17,久光製薬スプリングス,東レアローズ,18,L,戸江真奈,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,19,0,63.3,0
2016-01-17,久光製薬スプリングス,東レアローズ,23,,石橋里紗,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2016-01-17,久光製薬スプリングス,東レアローズ,24,,中大路絢野,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2016-01-17,久光製薬スプリングス,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,193,77,16,39.9,31.6,15.40,22,10,1,45.5,5,1.00,105,4,8,22,8.3,98,60,0,61.2,86
