試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-03-17,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,16,2,2,4,15.6,0,0,0,-,2
2018-03-17,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,0,-,15,1,3,2,5.0,13,3,5,42.3,7
2018-03-17,久光製薬スプリングス,JTマーヴェラス,4,,岩坂名奈,3,■,■,■,nan,nan,9,3,0,33.3,33.3,1.00,0,0,0,-,4,1.33,4,0,1,1,0.0,1,0,0,0.0,7
2018-03-17,久光製薬スプリングス,JTマーヴェラス,6,,石井優希,3,■,■,■,nan,nan,31,14,0,45.2,45.2,4.67,0,0,0,-,0,-,12,0,0,1,2.1,17,7,3,50.0,14
2018-03-17,久光製薬スプリングス,JTマーヴェラス,8,,野本梨佳,3,■,■,■,nan,nan,39,12,1,30.8,28.2,4.00,1,1,0,100.0,1,0.33,6,0,0,1,4.2,4,2,1,62.5,13
2018-03-17,久光製薬スプリングス,JTマーヴェラス,10,,座安琴希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,2,50.0,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,12,10,1,83.3,75.0,3.33,0,0,0,-,0,-,15,1,0,5,15.0,0,0,0,-,11
2018-03-17,久光製薬スプリングス,JTマーヴェラス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,2,4,44.4,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,22,,井上愛里沙,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-17,久光製薬スプリングス,JTマーヴェラス,25,,加藤光,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,1
2018-03-17,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,102,45,3,44.1,41.2,15.00,1,1,0,100.0,5,1.67,73,5,6,15,9.9,50,16,15,47.0,55
