試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2018-03-10,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,7,12.5,1,0,0,0.0,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,0,0,0,-,2,0.67,15,0,0,2,3.3,17,11,1,67.6,9
2018-03-10,久光製薬スプリングス,JTマーヴェラス,4,,岩坂名奈,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,4,1.33,4,0,0,1,6.2,1,0,0,0.0,8
2018-03-10,久光製薬スプリングス,JTマーヴェラス,6,,石井優希,3,■,■,■,nan,nan,37,18,1,48.6,45.9,6.00,1,0,0,0.0,1,0.33,9,0,3,3,0.0,15,8,4,66.7,19
2018-03-10,久光製薬スプリングス,JTマーヴェラス,8,,野本梨佳,3,■,■,■,nan,nan,28,11,1,39.3,35.7,3.67,2,0,0,0.0,0,-,14,0,0,2,3.6,4,2,2,75.0,11
2018-03-10,久光製薬スプリングス,JTマーヴェラス,10,,座安琴希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,1,75.0,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,11,,栄絵里香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,12,,今村優香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,14,,森谷史佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,16,,アキンラデウォフォルケ,3,■,■,■,nan,nan,17,10,0,58.8,58.8,3.33,0,0,0,-,1,0.33,13,2,1,3,19.2,0,0,0,-,13
2018-03-10,久光製薬スプリングス,JTマーヴェラス,18,L,戸江真奈,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,3,1,43.8,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,22,,井上愛里沙,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2018-03-10,久光製薬スプリングス,JTマーヴェラス,25,,加藤光,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0,0,-,1
2018-03-10,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,50,3,48.1,45.2,16.67,3,0,0,0.0,8,2.67,74,3,4,19,9.1,48,25,9,61.5,61
