試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-16,日立リヴァーレ,久光製薬スプリングス,3,,井上奈々朱,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,8,0,0,0,0.0,1,0,0,0.0,3
2016-01-16,日立リヴァーレ,久光製薬スプリングス,4,,橋本直子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-,1
2016-01-16,日立リヴァーレ,久光製薬スプリングス,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,0,60.0,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,6,,引地舞,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,2,2,6.2,0,0,0,-,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,7,,パオリーニローレン,3,■,■,■,nan,nan,17,11,1,64.7,58.8,3.67,0,0,0,-,1,0.33,7,0,2,1,3.6,1,0,0,0.0,12
2016-01-16,日立リヴァーレ,久光製薬スプリングス,8,,佐藤美弥,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,18,1,2,5,11.4,0,0,0,-,2
2016-01-16,日立リヴァーレ,久光製薬スプリングス,9,,渡邊久惠,3,■,■,■,nan,nan,37,18,2,48.6,43.2,6.00,5,0,0,0.0,0,-,11,0,1,6,13.6,0,0,0,-,18
2016-01-16,日立リヴァーレ,久光製薬スプリングス,10,,内瀬戸真実,3,■,■,■,nan,nan,25,9,1,36.0,32.0,3.00,1,0,0,0.0,1,0.33,8,0,2,1,3.1,24,14,0,58.3,10
2016-01-16,日立リヴァーレ,久光製薬スプリングス,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,12,,遠井萌仁,3,■,■,■,nan,nan,15,8,0,53.3,53.3,2.67,0,0,0,-,1,0.33,11,0,0,2,4.5,21,16,0,76.2,9
2016-01-16,日立リヴァーレ,久光製薬スプリングス,14,,佐々木美麗,3,□,□,□,nan,nan,8,3,0,37.5,37.5,1.00,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,3
2016-01-16,日立リヴァーレ,久光製薬スプリングス,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-16,日立リヴァーレ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,52,4,46.8,43.2,17.33,6,0,0,0.0,4,1.33,74,2,9,18,8.2,54,35,0,64.8,58
