試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-24,日立リヴァーレ,東レアローズ,3,,井上奈々朱,4,■,■,■,■,nan,14,8,2,57.1,42.9,2.00,0,0,0,-,1,0.25,10,0,1,3,7.5,0,0,0,-,9
2016-01-24,日立リヴァーレ,東レアローズ,4,,橋本直子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2016-01-24,日立リヴァーレ,東レアローズ,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,4,0,36.4,0
2016-01-24,日立リヴァーレ,東レアローズ,6,,引地舞,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2016-01-24,日立リヴァーレ,東レアローズ,7,,パオリーニローレン,4,■,■,■,■,nan,34,16,3,47.1,38.2,4.00,0,0,0,-,2,0.50,11,0,0,6,13.6,2,1,0,50.0,18
2016-01-24,日立リヴァーレ,東レアローズ,8,,佐藤美弥,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,13,0,2,2,3.8,0,0,0,-,1
2016-01-24,日立リヴァーレ,東レアローズ,9,,渡邊久惠,4,■,■,■,■,nan,44,10,4,22.7,13.6,2.50,5,1,1,20.0,0,-,15,0,1,7,11.7,4,1,0,25.0,10
2016-01-24,日立リヴァーレ,東レアローズ,10,,内瀬戸真実,4,■,■,■,■,nan,20,7,1,35.0,30.0,1.75,0,0,0,-,0,-,14,0,2,5,8.9,20,14,0,70.0,7
2016-01-24,日立リヴァーレ,東レアローズ,11,,栗原恵,2,nan,□,□,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,3
2016-01-24,日立リヴァーレ,東レアローズ,12,,遠井萌仁,3,■,■,■,nan,nan,15,5,1,33.3,26.7,1.67,2,0,1,0.0,0,-,5,0,1,2,10.0,25,14,0,56.0,5
2016-01-24,日立リヴァーレ,東レアローズ,14,,佐々木美麗,3,nan,□,□,■,nan,19,8,0,42.1,42.1,2.67,5,2,0,40.0,1,0.33,8,2,0,1,25.6,23,12,0,52.2,11
2016-01-24,日立リヴァーレ,東レアローズ,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,日立リヴァーレ,東レアローズ,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-24,日立リヴァーレ,東レアローズ,18,,小池杏菜,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0
2016-01-24,日立リヴァーレ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,155,57,11,36.8,29.7,14.25,12,3,2,25.0,5,1.25,83,2,7,29,10.9,87,46,0,52.9,64
