試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,3,,井上奈々朱,3,■,■,■,nan,nan,10,3,2,30.0,10.0,1.00,0,0,0,-,3,1.00,4,0,0,2,12.5,0,0,0,-,6,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,4,,橋本直子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,5,L,佐藤あり紗,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,6,,引地舞,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,0,25.0,0,0,0,-,1,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,7,,パオリーニローレン,3,■,■,■,nan,nan,35,20,2,57.1,51.4,6.67,0,0,0,-,3,1.00,10,0,0,4,10.0,1,1,0,100.0,23,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,8,,佐藤美弥,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,9,0,2,4,11.1,1,0,0,0.0,3,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,9,,渡邊久惠,3,■,■,■,nan,nan,41,11,1,26.8,24.4,3.67,9,3,1,33.3,1,0.33,11,1,0,7,23.2,5,3,0,60.0,13,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,10,,内瀬戸真実,3,■,■,■,nan,nan,31,11,2,35.5,29.0,3.67,4,2,1,50.0,0,-,20,1,0,10,16.5,18,11,0,61.1,12,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,11,,栗原恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,12,,遠井萌仁,3,■,■,■,nan,nan,18,6,1,33.3,27.8,2.00,1,0,1,0.0,0,-,12,0,1,3,6.2,30,17,0,56.7,6,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,14,,佐々木美麗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,16,,東原枝里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2015-12-06,日立リヴァーレ,東レアローズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,52,8,38.2,32.4,17.33,14,5,3,35.7,9,3.00,73,3,5,32,14.5,57,33,0,57.9,64,136,38,6,27.9,2,0.67,9.8,52.2
