試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,3,,井上奈々朱,4,■,■,■,■,nan,13,2,2,15.4,0.0,0.50,0,0,0,-,0,-,10,1,1,6,23.0,0,0,0,-,3
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,4,,橋本直子,3,□,nan,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,1
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,5,L,佐藤あり紗,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,14,0,50.0,0
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,6,,引地舞,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,7,,パオリーニローレン,4,■,■,■,■,nan,22,11,1,50.0,45.5,2.75,0,0,0,-,1,0.25,10,1,2,4,18.0,0,0,0,-,13
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,8,,佐藤美弥,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,1,0,5,17.3,0,0,0,-,2
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,9,,渡邊久惠,4,■,■,■,■,nan,46,14,3,30.4,23.9,3.50,4,2,0,50.0,0,-,8,0,2,3,9.4,2,1,0,50.0,14
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,10,,内瀬戸真実,4,■,■,■,■,nan,21,8,0,38.1,38.1,2.00,0,0,0,-,1,0.25,12,0,0,4,8.3,41,27,0,65.9,9
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,11,,栗原恵,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,2
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,12,,遠井萌仁,4,■,■,■,■,nan,26,11,3,42.3,30.8,2.75,0,0,0,-,0,-,11,0,1,4,9.1,14,9,0,64.3,11
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,14,,佐々木美麗,2,nan,□,nan,□,nan,5,1,1,20.0,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,1
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,16,,東原枝里,1,nan,nan,nan,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,17,L,斎田杏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,18,,小池杏菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-01-10,日立リヴァーレ,トヨタ車体クインシーズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,50,11,35.7,27.9,12.50,4,2,0,50.0,3,0.75,74,3,8,29,13.3,87,52,0,59.8,56
