試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-01-15,岡山シーガルズ,東レアローズ,1,,吉田みなみ,1,□,nan,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2017-01-15,岡山シーガルズ,東レアローズ,2,,山口舞,2,nan,■,■,nan,nan,11,7,1,63.6,54.5,3.50,0,0,0,-,2,1.00,4,0,1,1,6.2,0,0,0,-,9
2017-01-15,岡山シーガルズ,東レアローズ,5,,宇賀神みずき,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-01-15,岡山シーガルズ,東レアローズ,7,,佐々木萌,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2017-01-15,岡山シーガルズ,東レアローズ,8,,川畑愛希,2,nan,□,■,nan,nan,17,7,0,41.2,41.2,3.50,0,0,0,-,0,-,6,1,0,1,20.8,7,4,0,57.1,8
2017-01-15,岡山シーガルズ,東レアローズ,12,,居村杏奈,3,■,■,■,nan,nan,16,10,0,62.5,62.5,3.33,0,0,0,-,0,-,9,0,0,2,5.6,2,2,0,100.0,10
2017-01-15,岡山シーガルズ,東レアローズ,14,,宮下遥,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0,0,-,1
2017-01-15,岡山シーガルズ,東レアローズ,17,,林日向子,2,nan,□,■,nan,nan,9,2,0,22.2,22.2,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,2
2017-01-15,岡山シーガルズ,東レアローズ,18,,金田修佳,3,■,■,□,nan,nan,22,3,2,13.6,4.5,1.00,0,0,0,-,1,0.33,9,1,1,1,13.9,11,7,0,63.6,5
2017-01-15,岡山シーガルズ,東レアローズ,19,L,森田夕貴,3,〇,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,2,0,50.0,0
2017-01-15,岡山シーガルズ,東レアローズ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,8,0,66.7,0
2017-01-15,岡山シーガルズ,東レアローズ,25,,大升知春,3,■,■,■,nan,nan,40,8,5,20.0,7.5,2.67,2,0,1,0.0,0,-,9,0,1,3,8.3,16,8,0,50.0,8
2017-01-15,岡山シーガルズ,東レアローズ,28,,川島亜依美,1,■,nan,nan,nan,nan,7,1,0,14.3,14.3,1.00,0,0,0,-,1,1.00,3,0,0,1,8.3,1,1,0,100.0,2
2017-01-15,岡山シーガルズ,東レアローズ,55,,泉夏子,3,■,■,□,nan,nan,14,6,0,42.9,42.9,2.00,0,0,0,-,0,-,13,1,3,3,13.5,12,9,0,75.0,7
2017-01-15,岡山シーガルズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,143,45,9,31.5,25.2,15.00,2,0,1,0.0,5,1.67,67,3,8,15,10.1,70,43,0,61.4,53
