試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-11-26,岡山シーガルズ,JTマーヴェラス,2,,山口舞,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0,0,-,6
2016-11-26,岡山シーガルズ,JTマーヴェラス,5,,宇賀神みずき,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2016-11-26,岡山シーガルズ,JTマーヴェラス,7,,佐々木萌,4,■,■,■,■,nan,46,17,1,37.0,34.8,4.25,2,0,0,0.0,0,-,10,0,2,3,7.5,15,11,0,73.3,17
2016-11-26,岡山シーガルズ,JTマーヴェラス,8,,川畑愛希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-11-26,岡山シーガルズ,JTマーヴェラス,12,,居村杏奈,2,nan,□,nan,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2016-11-26,岡山シーガルズ,JTマーヴェラス,13,,磯部光里,3,nan,□,□,□,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2016-11-26,岡山シーガルズ,JTマーヴェラス,14,,宮下遥,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,19,0,0,7,9.2,0,0,0,-,2
2016-11-26,岡山シーガルズ,JTマーヴェラス,18,,金田修佳,4,■,■,■,■,nan,48,18,0,37.5,37.5,4.50,0,0,0,-,0,-,16,0,1,5,7.8,31,15,0,48.4,18
2016-11-26,岡山シーガルズ,JTマーヴェラス,19,L,森田夕貴,4,〇,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,5,0,38.5,0
2016-11-26,岡山シーガルズ,JTマーヴェラス,20,L,丸山亜季,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2016-11-26,岡山シーガルズ,JTマーヴェラス,22,,大楠鼓雪,2,nan,nan,□,■,nan,8,2,0,25.0,25.0,1.00,0,0,0,-,2,1.00,8,0,1,3,9.4,8,3,0,37.5,4
2016-11-26,岡山シーガルズ,JTマーヴェラス,25,,大升知春,2,nan,□,nan,□,nan,9,5,0,55.6,55.6,2.50,0,0,0,-,2,1.00,4,0,0,2,12.5,8,6,0,75.0,7
2016-11-26,岡山シーガルズ,JTマーヴェラス,28,,川島亜依美,4,■,■,■,■,nan,13,6,1,46.2,38.5,1.50,0,0,0,-,0,-,15,1,0,7,17.0,0,0,0,-,7
2016-11-26,岡山シーガルズ,JTマーヴェラス,55,,泉夏子,4,■,■,■,■,nan,39,16,3,41.0,33.3,4.00,3,1,0,33.3,0,-,12,0,1,4,8.3,13,8,0,61.5,16
2016-11-26,岡山シーガルズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,184,71,5,38.6,35.9,17.75,5,1,0,20.0,7,1.75,96,1,5,34,9.7,93,52,0,55.9,79
