試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2016-10-30,岡山シーガルズ,NECレッドロケッツ,2,,山口舞,2,■,nan,□,nan,nan,8,1,0,12.5,12.5,0.50,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1
2016-10-30,岡山シーガルズ,NECレッドロケッツ,5,,宇賀神みずき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-10-30,岡山シーガルズ,NECレッドロケッツ,7,,佐々木萌,3,■,■,■,nan,nan,63,13,3,20.6,15.9,4.33,1,0,1,0.0,0,-,10,0,0,2,5.0,12,9,0,75.0,13
2016-10-30,岡山シーガルズ,NECレッドロケッツ,8,,川畑愛希,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,2
2016-10-30,岡山シーガルズ,NECレッドロケッツ,14,,宮下遥,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,14,0,0,6,10.7,0,0,0,-,2
2016-10-30,岡山シーガルズ,NECレッドロケッツ,17,,林日向子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2016-10-30,岡山シーガルズ,NECレッドロケッツ,18,,金田修佳,2,nan,□,■,nan,nan,21,6,1,28.6,23.8,3.00,0,0,0,-,1,0.50,5,0,0,2,10.0,10,6,0,60.0,7
2016-10-30,岡山シーガルズ,NECレッドロケッツ,19,L,森田夕貴,2,nan,〇,〇,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2016-10-30,岡山シーガルズ,NECレッドロケッツ,20,L,丸山亜季,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2016-10-30,岡山シーガルズ,NECレッドロケッツ,21,,高野由里加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2016-10-30,岡山シーガルズ,NECレッドロケッツ,22,,大楠鼓雪,3,□,■,■,nan,nan,10,2,0,20.0,20.0,0.67,0,0,0,-,2,0.67,10,0,2,4,10.0,4,4,0,100.0,4
2016-10-30,岡山シーガルズ,NECレッドロケッツ,25,,大升知春,3,■,■,□,nan,nan,22,4,0,18.2,18.2,1.33,0,0,0,-,0,-,8,0,0,2,6.2,8,5,0,62.5,4
2016-10-30,岡山シーガルズ,NECレッドロケッツ,28,,川島亜依美,3,■,■,■,nan,nan,12,6,1,50.0,41.7,2.00,0,0,0,-,0,-,12,0,3,2,4.2,0,0,0,-,6
2016-10-30,岡山シーガルズ,NECレッドロケッツ,55,,泉夏子,3,■,■,■,nan,nan,32,13,0,40.6,40.6,4.33,4,1,0,25.0,0,-,11,1,1,4,16.4,9,7,0,77.8,14
2016-10-30,岡山シーガルズ,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,173,47,5,27.2,24.3,15.67,5,1,1,20.0,5,1.67,74,1,6,23,8.9,56,39,0,69.6,53
