試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,1,,長岡望悠,3,nan,□,□,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,0,0,0,0,-,0,0,0,-,3
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,2,,古藤千鶴,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0,0,-,4
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,3,,新鍋理沙,4,■,■,■,■,nan,23,15,1,65.2,60.9,3.75,0,0,0,-,0,-,14,1,1,1,7.5,37,29,0,78.4,16
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,4,,岩坂名奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,5,,水田祐未,4,■,■,■,■,nan,15,4,0,26.7,26.7,1.00,0,0,0,-,4,1.00,14,1,1,4,12.9,0,0,0,-,9
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,6,,石井優希,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,2
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,8,,野本梨佳,3,nan,□,■,■,nan,23,7,2,30.4,21.7,2.33,3,1,1,33.3,0,-,8,0,2,2,6.2,0,0,0,-,7
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,9,,平井香菜子,4,■,■,■,■,nan,28,9,1,32.1,28.6,2.25,0,0,0,-,3,0.75,20,1,0,7,12.8,1,1,0,100.0,13
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,10,L,座安琴希,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0,0
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,11,,フォフィーニャアナパウラ,4,■,■,■,■,nan,42,15,1,35.7,33.3,3.75,6,1,0,16.7,3,0.75,14,1,1,4,14.3,11,9,0,81.8,19
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,22,,石田瑞穂,4,■,■,□,□,nan,17,4,0,23.5,23.5,1.00,5,1,0,20.0,1,0.25,7,0,1,1,3.6,5,3,0,60.0,5
2012-01-21,久光製薬スプリングス,トヨタ車体クインシーズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,60,5,38.5,35.3,15.00,14,3,1,21.4,14,3.50,92,4,6,25,10.5,80,63,0,78.8,78
