試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,1,,長岡望悠,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,2,,古藤千鶴,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,13,0,2,2,3.8,0,0,0,-,2
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,3,,新鍋理沙,5,■,■,■,■,■,28,10,2,35.7,28.6,2.00,0,0,0,-,2,0.40,20,1,0,4,9.0,18,13,0,72.2,13
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,5,,水田祐未,5,■,■,■,■,■,16,5,1,31.2,25.0,1.00,0,0,0,-,1,0.20,17,0,1,4,5.9,1,1,0,100.0,6
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,6,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,7,,筒井視穂子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,9,,平井香菜子,5,■,■,■,■,■,21,11,2,52.4,42.9,2.20,0,0,0,-,2,0.40,18,1,1,4,11.1,1,1,0,100.0,14
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,24,0,70.6,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,11,,フォフィーニャアナパウラ,5,■,■,■,■,■,49,23,3,46.9,40.8,4.60,15,7,0,46.7,5,1.00,19,0,3,4,5.3,9,8,0,88.9,28
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,20,,筒井さやか,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,22,,石田瑞穂,5,■,■,■,■,■,73,22,3,30.1,26.0,4.40,6,4,1,66.7,1,0.20,19,0,1,8,10.5,35,30,0,85.7,23
2012-02-26,久光製薬スプリングス,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,73,11,38.6,32.8,14.60,21,11,1,52.4,11,2.20,108,2,8,27,7.9,100,78,0,78.0,86
