試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-02-19,久光製薬スプリングス,JTマーヴェラス,1,,長岡望悠,4,□,nan,□,□,□,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2012-02-19,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,2,0.40,19,0,2,7,9.2,0,0,0,-,2
2012-02-19,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,5,■,■,■,■,■,34,11,0,32.4,32.4,2.20,0,0,0,-,0,-,19,0,2,6,7.9,13,9,0,69.2,11
2012-02-19,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,5,■,■,■,■,■,18,9,2,50.0,38.9,1.80,0,0,0,-,1,0.20,13,0,1,3,5.8,0,0,0,-,10
2012-02-19,久光製薬スプリングス,JTマーヴェラス,6,,石井優希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,7,,筒井視穂子,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,5,■,■,■,■,■,24,12,1,50.0,45.8,2.40,0,0,0,-,5,1.00,22,2,0,9,17.5,1,1,0,100.0,19
2012-02-19,久光製薬スプリングス,JTマーヴェラス,10,L,座安琴希,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,12,0,52.2,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,11,,フォフィーニャアナパウラ,5,■,■,■,■,■,46,20,4,43.5,34.8,4.00,6,3,0,50.0,0,-,18,0,1,11,15.3,24,9,0,37.5,20
2012-02-19,久光製薬スプリングス,JTマーヴェラス,12,,南美寿希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,13,,村田しおり,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,0,30.0,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-02-19,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,5,■,■,■,■,■,64,22,5,34.4,26.6,4.40,7,2,1,28.6,1,0.20,15,1,1,7,17.0,20,7,0,35.0,24
2012-02-19,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,189,75,12,39.7,33.3,15.00,13,5,1,38.5,9,1.80,108,3,7,44,12.4,91,41,0,45.1,87
