試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,武富士バンブー,デンソーエアリービーズ,0,L,吉澤智恵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,17,0,89.5,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,1,,小谷弘美,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,1,0.25,19,1,0,4,9.5,2,2,0,100.0,7
2004-02-07,武富士バンブー,デンソーエアリービーズ,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,3,,鈴木洋美,4,■,■,■,■,nan,15,4,2,26.7,13.3,1.00,0,0,0,-,5,1.25,14,1,1,4,12.9,19,14,0,73.7,10
2004-02-07,武富士バンブー,デンソーエアリービーズ,5,,足立留美,4,■,■,■,■,nan,56,16,3,28.6,23.2,4.00,1,1,0,100.0,0,-,19,2,3,8,21.1,2,2,0,100.0,18
2004-02-07,武富士バンブー,デンソーエアリービーズ,6,,岸早苗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,7,,内藤香菜子,4,■,■,■,■,nan,16,4,2,25.0,12.5,1.00,0,0,0,-,4,1.00,16,0,4,2,3.1,19,17,0,89.5,8
2004-02-07,武富士バンブー,デンソーエアリービーズ,8,,アルタモノワエブゲーニャ,4,■,■,■,■,nan,65,34,2,52.3,49.2,8.50,20,8,1,40.0,3,0.75,17,1,1,4,10.6,27,22,0,81.5,38
2004-02-07,武富士バンブー,デンソーエアリービーズ,9,,井村仁美,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,13,1,3,3,11.9,0,0,0,-,2
2004-02-07,武富士バンブー,デンソーエアリービーズ,11,,伊地知麻貴,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,14,,三澤由佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,16,,小松留美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2004-02-07,武富士バンブー,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,168,63,9,37.5,32.1,15.75,21,9,1,42.9,14,3.50,99,6,12,25,11.6,88,74,0,84.1,83
