試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-10-28,JTマーヴェラス,久光製薬スプリングス,1,,芥川愛加,5,■,■,■,■,■,23,11,3,47.8,34.8,2.20,0,0,0,-,2,0.40,10,0,1,0,-2.5,1,1,0,100.0,13
2017-10-28,JTマーヴェラス,久光製薬スプリングス,3,,奥村麻依,5,■,■,■,■,■,24,11,1,45.8,41.7,2.20,0,0,0,-,2,0.40,15,0,0,6,10.0,0,0,0,-,13
2017-10-28,JTマーヴェラス,久光製薬スプリングス,4,,橘井友香,5,■,■,■,■,■,17,6,1,35.3,29.4,1.20,1,0,0,0.0,1,0.20,22,4,1,5,22.7,53,15,10,37.7,11
2017-10-28,JTマーヴェラス,久光製薬スプリングス,5,,柴田真果,4,□,□,nan,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,1,5,11.1,0,0,0,-,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,6,,金杉由香,5,■,■,■,■,■,52,19,3,36.5,30.8,3.80,2,1,0,50.0,1,0.20,12,1,2,1,6.2,16,5,3,40.6,21
2017-10-28,JTマーヴェラス,久光製薬スプリングス,7,,田中美咲,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,17,1,1,3,8.8,0,0,0,-,3
2017-10-28,JTマーヴェラス,久光製薬スプリングス,9,,ミハイロビッチブランキツァ,5,■,■,■,■,■,68,25,9,36.8,23.5,5.00,15,6,3,40.0,1,0.20,15,0,2,3,1.7,5,2,3,70.0,26
2017-10-28,JTマーヴェラス,久光製薬スプリングス,10,,井上琴絵,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,8,5,2,75.0,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,15,L,小幡真子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,5,73.8,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,16,,山本美沙,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0,0,-,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,17,,木村千春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-10-28,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,188,74,17,39.4,30.3,14.80,18,7,3,38.9,7,1.40,102,6,10,23,9.1,104,41,23,50.5,87
