試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-12-10,JTマーヴェラス,東レアローズ,1,,芥川愛加,3,■,■,■,nan,nan,10,6,2,60.0,40.0,2.00,0,0,0,-,0,-,9,1,0,3,19.4,0,0,0,-,7
2017-12-10,JTマーヴェラス,東レアローズ,2,,田中瑞稀,3,■,■,■,nan,nan,19,11,0,57.9,57.9,3.67,3,2,0,66.7,0,-,12,1,1,1,8.3,13,6,2,53.8,12
2017-12-10,JTマーヴェラス,東レアローズ,3,,奥村麻依,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,3,1.00,14,1,1,4,12.5,0,0,0,-,7
2017-12-10,JTマーヴェラス,東レアローズ,6,,金杉由香,2,■,■,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,10,6,1,65.0,2
2017-12-10,JTマーヴェラス,東レアローズ,7,,田中美咲,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,1,0,2,10.7,1,1,0,100.0,2
2017-12-10,JTマーヴェラス,東レアローズ,9,,ミハイロビッチブランキツァ,3,■,■,■,nan,nan,35,17,4,48.6,37.1,5.67,4,1,0,25.0,2,0.67,6,1,1,0,12.5,2,0,0,0.0,20
2017-12-10,JTマーヴェラス,東レアローズ,10,,井上琴絵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,1,4.2,1,0,0,0.0,0
2017-12-10,JTマーヴェラス,東レアローズ,11,,目黒優佳,3,□,□,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,0,-,9,0,0,3,8.3,6,3,0,50.0,1
2017-12-10,JTマーヴェラス,東レアローズ,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,JTマーヴェラス,東レアローズ,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,1,94.4,0
2017-12-10,JTマーヴェラス,東レアローズ,16,,山本美沙,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2017-12-10,JTマーヴェラス,東レアローズ,17,,木村千春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-12-10,JTマーヴェラス,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,41,6,53.2,45.5,13.67,7,3,0,42.9,5,1.67,73,5,3,14,10.6,42,24,4,61.9,51
