試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,1,,芥川愛加,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,3,1.00,8,1,0,4,25.0,0,0,0,-,7
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,2,,田中瑞稀,3,■,■,■,nan,nan,30,12,1,40.0,36.7,4.00,5,2,1,40.0,0,-,10,0,1,3,5.0,24,6,9,43.8,12
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,3,,奥村麻依,3,■,■,■,nan,nan,10,3,0,30.0,30.0,1.00,0,0,0,-,3,1.00,10,0,1,5,10.0,1,0,0,0.0,6
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,6,,金杉由香,3,■,■,■,nan,nan,20,9,0,45.0,45.0,3.00,1,0,0,0.0,0,-,7,0,0,4,14.3,12,4,4,50.0,9
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,7,,田中美咲,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,14,1,1,3,10.7,0,0,0,-,2
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,9,,ミハイロビッチブランキツァ,3,■,■,■,nan,nan,37,18,1,48.6,45.9,6.00,7,4,1,57.1,1,0.33,17,1,2,7,13.2,1,0,0,0.0,20
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,10,,井上琴絵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,1,1,25.0,3,0,2,33.3,1
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,13,,小川杏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,15,L,小幡真子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,6,1,54.2,0
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,16,,山本美沙,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,2,50.0,0,0,0,-,1
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,17,,木村千春,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,18,,橋本梨紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2017-11-26,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,108,46,4,42.6,38.9,15.33,13,6,2,46.2,7,2.33,73,5,6,29,14.7,53,16,16,45.3,58
