試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,1,,大村悟,3,■,■,■,nan,nan,17,5,3,29.4,11.8,1.67,6,1,2,16.7,1,0.33,12,1,3,1,10.4,22,16,0,72.7,7
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,2,,細川延由,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,3,,浅倉勇,3,■,■,■,nan,nan,17,5,2,29.4,17.6,1.67,1,0,0,0.0,0,-,9,1,2,1,13.9,15,14,0,93.3,6
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,6,,高橋慎治,1,nan,■,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0,0,-,1
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,8,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,9,,脇戸新之助,2,■,nan,■,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,1
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,11,,松本慶彦,3,■,■,■,nan,nan,6,4,1,66.7,50.0,1.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,4
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,13,,ファイディノルディン,3,■,■,■,nan,nan,34,15,4,44.1,32.4,5.00,10,5,1,50.0,1,0.33,10,1,2,1,10.5,6,1,0,16.7,17
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,18,,金子隆行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,2,0,40.0,0,0,0,-,2
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,19,,古賀幸一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,22,,鈴木健太,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,1,0.33,10,0,0,0,0.0,2,1,0,50.0,4
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,25,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,33,11,39.3,26.2,11.00,17,6,3,35.3,3,1.00,61,6,10,6,11.6,61,44,0,72.1,42
