試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-11,NECブルーロケッツ,東レアローズ,1,,大村悟,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2007-03-11,NECブルーロケッツ,東レアローズ,2,,細川延由,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,13,6,0,46.2,1,0.25,17,0,1,4,5.9,5,3,0,60.0,13
2007-03-11,NECブルーロケッツ,東レアローズ,6,,高橋慎治,4,■,■,■,■,nan,3,3,0,100.0,100.0,0.75,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-,3
2007-03-11,NECブルーロケッツ,東レアローズ,7,,菊地洋之,2,■,■,nan,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1
2007-03-11,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,NECブルーロケッツ,東レアローズ,11,,松本慶彦,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,1,0,0,0.0,4,1.00,10,1,1,1,10.5,1,1,0,100.0,10
2007-03-11,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,4,■,■,■,■,nan,36,14,3,38.9,30.6,3.50,12,5,2,41.7,0,-,14,0,0,2,3.6,16,13,0,81.2,14
2007-03-11,NECブルーロケッツ,東レアローズ,13,,ファイディノルディン,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-11,NECブルーロケッツ,東レアローズ,18,,金子隆行,4,□,□,□,□,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,5,0,2,0,0.0,7,7,0,100.0,1
2007-03-11,NECブルーロケッツ,東レアローズ,19,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,30,0,93.8,0
2007-03-11,NECブルーロケッツ,東レアローズ,22,,鈴木健太,4,□,□,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,1,0.25,10,0,0,3,7.5,0,0,0,-,7
2007-03-11,NECブルーロケッツ,東レアローズ,25,,前田和樹,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,7,3,1,42.9,0,-,12,2,4,0,13.3,23,16,0,69.6,13
2007-03-11,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,123,53,6,43.1,38.2,13.25,33,14,3,42.4,6,1.50,86,3,10,12,6.3,84,70,0,83.3,62
