試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,5,■,■,■,■,■,36,15,5,41.7,27.8,3.00,2,0,0,0.0,4,0.80,14,0,5,7,12.5,20,10,0,50.0,19
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,5,■,■,■,■,■,29,14,3,48.3,37.9,2.80,11,5,1,45.5,0,-,20,1,4,9,15.2,3,1,0,33.3,15
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,15,1,0,6,15.3,0,0,0,-,2
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,5,■,■,■,■,■,14,9,0,64.3,64.3,1.80,0,0,0,-,3,0.60,17,0,2,3,4.4,0,0,0,-,12
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,12,,奥谷信彦,5,□,□,□,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,2,3,6.8,0,0,0,-,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,17,,石倉弘士,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,5,■,■,■,■,■,49,23,4,46.9,38.8,4.60,4,3,0,75.0,0,-,17,0,3,6,8.8,44,31,0,70.5,23
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,15,0,71.4,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,5,■,■,■,■,■,9,6,0,66.7,66.7,1.20,0,0,0,-,2,0.40,14,0,3,2,3.6,0,0,0,-,8
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-03,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,140,68,12,48.6,40.0,13.60,17,8,1,47.1,9,1.80,109,2,19,36,9.7,88,57,0,64.8,79
