試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,4,■,■,■,■,nan,29,13,4,44.8,31.0,3.25,7,2,1,28.6,1,0.25,17,1,0,8,16.5,29,16,0,55.2,15
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,2,nan,nan,□,■,nan,16,8,1,50.0,43.8,4.00,0,0,0,-,1,0.50,6,0,1,3,12.5,4,2,0,50.0,9
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,8,L,濱島哲也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,11,0,40.7,0
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,14,1,0,5,14.6,1,0,0,0.0,3
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,10,,大角竜敏,4,■,■,■,■,nan,17,12,0,70.6,70.6,3.00,0,0,0,-,0,-,20,0,2,7,8.8,1,1,0,100.0,12
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,4,■,■,■,■,nan,6,2,1,33.3,16.7,0.50,0,0,0,-,2,0.50,7,0,0,0,0.0,1,0,0,0.0,4
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,13,,ファイディノルディン,4,■,■,■,■,nan,25,10,1,40.0,36.0,2.50,6,0,0,0.0,3,0.75,12,0,2,1,2.1,13,8,0,61.5,13
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,17,,石倉弘士,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0,0,-,0
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,3,■,■,■,nan,nan,14,2,2,14.3,0.0,0.67,1,0,0,0.0,1,0.33,7,0,4,0,0.0,5,4,0,80.0,3
2007-01-14,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,48,9,44.0,35.8,12.00,14,2,1,14.3,9,2.25,88,2,11,27,9.5,81,42,0,51.9,59
