試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,5,■,■,■,■,■,43,19,7,44.2,27.9,3.80,9,3,3,33.3,0,-,19,0,2,8,10.5,14,8,0,57.1,19
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,6,,高橋慎治,5,■,■,■,■,■,4,2,0,50.0,50.0,0.40,0,0,0,-,1,0.20,18,1,0,4,10.0,0,0,0,-,4
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,7,,菊地洋之,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,11,,松本慶彦,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,4,0.80,11,0,2,2,4.5,3,3,0,100.0,11
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0,0,-,0
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,13,,ファイディノルディン,1,■,nan,nan,nan,nan,4,2,0,50.0,50.0,2.00,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0,0,-,2
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,18,,金子隆行,5,■,■,■,■,■,29,14,4,48.3,34.5,2.80,1,0,0,0.0,2,0.40,15,0,3,7,11.7,60,41,0,68.3,16
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,22,,鈴木健太,5,■,■,■,■,■,13,10,0,76.9,76.9,2.00,0,0,0,-,4,0.80,27,0,1,11,10.2,0,0,0,-,14
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,25,,前田和樹,5,□,■,■,■,■,39,19,6,48.7,33.3,3.80,15,8,3,53.3,3,0.60,18,1,4,7,14.2,0,0,0,-,23
2007-02-12,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,143,73,17,51.0,39.2,14.60,27,12,6,44.4,14,2.80,115,2,14,41,10.3,100,70,0,70.0,89
