試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,1,,大村悟,3,■,■,■,nan,nan,22,10,2,45.5,36.4,3.33,7,3,1,42.9,0,-,12,0,2,6,12.5,6,4,0,66.7,10
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,2,,細川延由,2,■,■,nan,nan,nan,10,5,3,50.0,20.0,2.50,4,3,1,75.0,0,-,7,0,0,2,7.1,8,2,0,25.0,5
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,8,L,濱島哲也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,15,0,57.7,0
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,9,,脇戸新之助,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0,0,-,0
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,10,,大角竜敏,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,0,-,6,0,1,1,4.2,0,0,0,-,3
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,11,,松本慶彦,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,6
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,13,,ファイディノルディン,3,■,■,■,nan,nan,26,12,3,46.2,34.6,4.00,6,3,1,50.0,1,0.33,11,0,2,2,4.5,16,8,0,50.0,13
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,18,,金子隆行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,22,,鈴木健太,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,24,,中西了将,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,25,,前田和樹,1,nan,nan,■,nan,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,0,-,3,0,1,1,8.3,7,2,0,28.6,3
2007-01-27,NECブルーロケッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,40,9,50.0,38.8,13.33,17,9,3,52.9,1,0.33,62,0,6,22,8.9,63,31,0,49.2,41
