試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,1,,大村悟,3,■,■,■,nan,nan,21,11,2,52.4,42.9,3.67,8,5,0,62.5,0,-,13,0,3,5,9.6,10,8,0,80.0,11
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,2,,細川延由,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,3,,浅倉勇,2,nan,□,■,nan,nan,18,5,0,27.8,27.8,2.50,5,2,0,40.0,0,-,7,0,1,1,3.6,0,0,0,-,5
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,5,L,足立和弘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7,0
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,6,,高橋慎治,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,9,,脇戸新之助,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,0,2,18.6,0,0,0,-,1
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,10,,大角竜敏,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,3,1.00,11,1,1,2,13.6,1,0,0,0.0,9
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,11,,松本慶彦,3,■,■,■,nan,nan,12,7,1,58.3,50.0,2.33,0,0,0,-,3,1.00,4,0,0,1,6.2,0,0,0,-,10
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,13,,ファイディノルディン,3,■,■,■,nan,nan,16,5,2,31.2,18.8,1.67,0,0,0,-,0,-,12,0,2,0,0.0,29,23,0,79.3,5
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,18,,金子隆行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,3,0,0.0,0,0,0,-,0
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,22,,鈴木健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,25,,前田和樹,2,■,■,nan,nan,nan,7,1,0,14.3,14.3,0.50,2,1,0,50.0,1,0.50,2,0,1,0,0.0,1,1,0,100.0,2
2007-01-21,NECブルーロケッツ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,34,6,40.5,33.3,11.33,15,8,0,53.3,7,2.33,63,2,13,12,7.6,60,46,0,76.7,43
