試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-01-07,NECブルーロケッツ,JTサンダーズ,1,,大村悟,5,■,■,■,■,■,34,21,5,61.8,47.1,4.20,5,4,0,80.0,2,0.40,17,1,2,3,9.1,4,4,0,100.0,24
2007-01-07,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,3,■,■,■,nan,nan,12,7,1,58.3,50.0,2.33,0,0,0,-,1,0.33,10,0,0,1,2.5,14,8,0,57.1,8
2007-01-07,NECブルーロケッツ,JTサンダーズ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,2,0.40,15,0,1,5,8.3,1,0,0,0.0,2
2007-01-07,NECブルーロケッツ,JTサンダーズ,8,L,濱島哲也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,49,39,0,79.6,0
2007-01-07,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-07,NECブルーロケッツ,JTサンダーズ,10,,大角竜敏,5,■,■,■,■,■,10,5,1,50.0,40.0,1.00,0,0,0,-,4,0.80,16,0,2,0,0.0,1,0,0,0.0,9
2007-01-07,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,5,■,■,■,■,■,12,11,1,91.7,83.3,2.20,0,0,0,-,1,0.20,9,0,0,2,5.6,0,0,0,-,12
2007-01-07,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,5,□,□,□,■,■,16,7,1,43.8,37.5,1.40,2,1,0,50.0,1,0.20,11,0,1,2,4.5,9,6,0,66.7,8
2007-01-07,NECブルーロケッツ,JTサンダーズ,13,,ファイディノルディン,5,■,■,■,■,■,42,20,3,47.6,40.5,4.00,16,8,1,50.0,3,0.60,19,1,2,3,9.2,19,13,0,68.4,24
2007-01-07,NECブルーロケッツ,JTサンダーズ,18,,金子隆行,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0,0,-,0
2007-01-07,NECブルーロケッツ,JTサンダーズ,22,,鈴木健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-01-07,NECブルーロケッツ,JTサンダーズ,25,,前田和樹,2,nan,nan,nan,□,□,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2007-01-07,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,127,72,12,56.7,47.2,14.40,23,13,1,56.5,14,2.80,107,2,11,16,5.4,97,70,0,72.2,88
