試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-11,NECブルーロケッツ,JTサンダーズ,1,,大村悟,3,■,■,■,nan,nan,23,10,3,43.5,30.4,3.33,6,2,1,33.3,2,0.67,12,0,2,2,4.2,13,7,0,53.8,12
2007-02-11,NECブルーロケッツ,JTサンダーズ,2,,細川延由,3,■,■,■,nan,nan,15,2,2,13.3,0.0,0.67,7,1,2,14.3,0,-,10,1,0,3,15.5,7,3,0,42.9,3
2007-02-11,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,NECブルーロケッツ,JTサンダーズ,5,L,足立和弘,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2007-02-11,NECブルーロケッツ,JTサンダーズ,6,,高橋慎治,2,■,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2007-02-11,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,3,□,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,1
2007-02-11,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,5
2007-02-11,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,3,□,■,■,nan,nan,14,7,0,50.0,50.0,2.33,4,3,0,75.0,0,-,7,0,2,5,17.9,20,12,0,60.0,7
2007-02-11,NECブルーロケッツ,JTサンダーズ,13,,ファイディノルディン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-11,NECブルーロケッツ,JTサンダーズ,18,,金子隆行,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2007-02-11,NECブルーロケッツ,JTサンダーズ,22,,鈴木健太,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0,0,-,3
2007-02-11,NECブルーロケッツ,JTサンダーズ,25,,前田和樹,2,■,nan,□,nan,nan,12,7,1,58.3,50.0,3.50,2,2,0,100.0,0,-,4,0,1,1,6.2,5,3,0,60.0,7
2007-02-11,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,33,9,40.2,29.3,11.00,19,8,3,42.1,4,1.33,57,1,8,14,7.5,64,36,0,56.2,38
