試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-18,NECブルーロケッツ,JTサンダーズ,1,,大村悟,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-18,NECブルーロケッツ,JTサンダーズ,2,,細川延由,5,■,■,■,■,■,33,9,3,27.3,18.2,1.80,4,0,0,0.0,0,-,20,1,1,5,10.2,18,14,0,77.8,10
2007-03-18,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,5,■,■,■,■,■,39,17,2,43.6,38.5,3.40,3,1,0,33.3,0,-,9,0,1,1,2.8,26,19,0,73.1,17
2007-03-18,NECブルーロケッツ,JTサンダーズ,6,,高橋慎治,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,14,0,3,3,5.4,0,0,0,-,3
2007-03-18,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,1,■,nan,nan,nan,nan,3,2,0,66.7,66.7,2.00,0,0,0,-,2,2.00,2,0,0,0,0.0,0,0,0,-,4
2007-03-18,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-18,NECブルーロケッツ,JTサンダーズ,10,,大角竜敏,5,□,■,■,■,■,9,5,0,55.6,55.6,1.00,0,0,0,-,3,0.60,17,0,1,3,4.4,1,1,0,100.0,8
2007-03-18,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,5,■,■,■,■,■,13,8,1,61.5,53.8,1.60,0,0,0,-,7,1.40,19,0,0,2,2.6,1,0,0,0.0,15
2007-03-18,NECブルーロケッツ,JTサンダーズ,13,,ファイディノルディン,5,■,■,■,■,■,52,28,4,53.8,46.2,5.60,19,7,3,36.8,3,0.60,19,1,3,3,9.2,15,10,0,66.7,32
2007-03-18,NECブルーロケッツ,JTサンダーズ,18,,金子隆行,5,□,□,□,□,□,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.20,7,0,1,1,3.6,7,5,0,71.4,1
2007-03-18,NECブルーロケッツ,JTサンダーズ,19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,24,0,72.7,0
2007-03-18,NECブルーロケッツ,JTサンダーズ,25,,前田和樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-18,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,152,70,10,46.1,39.5,14.00,27,8,3,29.6,18,3.60,107,2,10,18,5.9,101,73,0,72.3,90
