試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,1,,大村悟,4,■,■,■,■,nan,31,15,3,48.4,38.7,3.75,6,1,1,16.7,1,0.25,18,0,1,9,12.5,16,9,0,56.2,16
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,2,,細川延由,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,6,,高橋慎治,4,■,■,■,■,nan,2,1,1,50.0,0.0,0.25,0,0,0,-,0,-,10,1,2,2,13.0,0,0,0,-,2
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,11,,松本慶彦,4,■,■,■,■,nan,11,6,1,54.5,45.5,1.50,0,0,0,-,0,-,11,0,1,3,6.8,0,0,0,-,6
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,12,,奥谷信彦,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,14,,畑田雅行,2,nan,nan,■,■,nan,17,6,4,35.3,11.8,3.00,4,2,0,50.0,0,-,12,0,1,4,8.3,0,0,0,-,6
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,18,,金子隆行,4,■,■,■,■,nan,39,14,2,35.9,30.8,3.50,0,0,0,-,0,-,12,0,2,6,12.5,39,28,0,71.8,14
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,19,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,23,0,71.9,0
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,22,,鈴木健太,4,■,■,■,■,nan,8,3,1,37.5,25.0,0.75,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0,0,-,5
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,25,,前田和樹,2,■,■,nan,nan,nan,27,10,3,37.0,25.9,5.00,12,4,2,33.3,0,-,5,0,0,2,10.0,0,0,0,-,10
2007-02-17,NECブルーロケッツ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,55,15,40.7,29.6,13.75,22,7,3,31.8,3,0.75,83,1,8,30,10.0,87,60,0,69.0,59
