試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-10,NECブルーロケッツ,東レアローズ,1,,大村悟,3,■,■,■,nan,nan,15,6,3,40.0,20.0,2.00,5,3,2,60.0,2,0.67,12,0,1,0,0.0,12,9,0,75.0,8
2007-03-10,NECブルーロケッツ,東レアローズ,2,,細川延由,3,■,■,■,nan,nan,23,9,4,39.1,21.7,3.00,7,3,2,42.9,0,-,11,0,1,2,4.5,5,2,0,40.0,9
2007-03-10,NECブルーロケッツ,東レアローズ,6,,高橋慎治,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,13,0,1,4,7.7,0,0,0,-,1
2007-03-10,NECブルーロケッツ,東レアローズ,7,,菊地洋之,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2007-03-10,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,NECブルーロケッツ,東レアローズ,11,,松本慶彦,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,3,1.00,9,0,0,1,2.8,1,1,0,100.0,7
2007-03-10,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,2,nan,□,■,nan,nan,21,13,1,61.9,57.1,6.50,9,6,0,66.7,0,-,9,0,1,0,0.0,16,13,0,81.2,13
2007-03-10,NECブルーロケッツ,東レアローズ,13,,ファイディノルディン,2,□,□,nan,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0,0,-,2
2007-03-10,NECブルーロケッツ,東レアローズ,18,,金子隆行,3,■,■,□,nan,nan,9,2,1,22.2,11.1,0.67,0,0,0,-,0,-,6,0,1,0,0.0,15,10,0,66.7,2
2007-03-10,NECブルーロケッツ,東レアローズ,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2007-03-10,NECブルーロケッツ,東レアローズ,22,,鈴木健太,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,2,0.67,12,0,0,6,12.5,1,1,0,100.0,7
2007-03-10,NECブルーロケッツ,東レアローズ,25,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-10,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,41,9,44.1,34.4,13.67,21,12,4,57.1,9,3.00,74,0,5,13,4.4,67,45,0,67.2,50
