試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,0,,小山修加,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0,0,-,0
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,2,,成田郁久美,5,■,■,■,■,■,37,15,3,40.5,32.4,3.00,0,0,0,-,3,0.60,20,0,4,1,1.2,14,11,0,78.6,18
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,3,,落合真理,3,nan,nan,□,■,■,27,11,0,40.7,40.7,3.67,0,0,0,-,0,-,10,2,0,7,35.5,8,5,0,62.5,13
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,4,,先野久美子,5,■,■,■,■,■,29,15,0,51.7,51.7,3.00,0,0,0,-,6,1.20,14,0,0,3,5.4,1,1,0,100.0,21
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,5,,関井陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,7,L,江口理代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,8,,大村加奈子,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,0,0,0,-,1,0.33,7,1,1,2,21.4,0,0,0,-,10
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,10,,鶴田桂子,5,■,■,■,■,■,2,1,1,50.0,0.0,0.20,0,0,0,-,1,0.20,20,0,0,6,7.5,1,0,0,0.0,2
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,11,,満永ひとみ,5,■,■,■,■,■,19,7,0,36.8,36.8,1.40,0,0,0,-,2,0.40,19,1,2,5,10.8,25,16,0,64.0,10
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,12,,渡辺真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,13,,石原亜希菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,14,,呉咏梅,5,■,■,■,■,■,39,13,0,33.3,33.3,2.60,0,0,0,-,2,0.40,15,2,1,2,14.0,29,24,0,82.8,17
2003-12-07,久光製薬スプリングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,70,5,40.9,38.0,14.00,0,0,0,-,15,3.00,110,6,10,28,11.1,102,74,0,72.5,91
