試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-25,久光製薬スプリングス,JTマーヴェラス,0,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,1,,野田昌代,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,2,,成田郁久美,3,■,■,■,nan,nan,32,9,5,28.1,12.5,3.00,0,0,0,-,5,1.67,12,0,5,0,0.0,13,9,0,69.2,14
2003-12-25,久光製薬スプリングス,JTマーヴェラス,3,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,4,,先野久美子,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,2,0.67,10,0,0,3,7.5,3,3,0,100.0,8
2003-12-25,久光製薬スプリングス,JTマーヴェラス,5,,関井陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,7,L,江口理代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,8,,大村加奈子,3,■,■,■,nan,nan,37,17,5,45.9,32.4,5.67,4,1,1,25.0,0,-,11,0,2,2,4.5,2,1,0,50.0,17
2003-12-25,久光製薬スプリングス,JTマーヴェラス,10,,鶴田桂子,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,15,1,0,6,16.7,0,0,0,-,2
2003-12-25,久光製薬スプリングス,JTマーヴェラス,11,,満永ひとみ,3,■,■,■,nan,nan,16,11,1,68.8,62.5,3.67,0,0,0,-,4,1.33,8,0,1,0,0.0,9,5,0,55.6,15
2003-12-25,久光製薬スプリングス,JTマーヴェラス,12,,渡辺真由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-25,久光製薬スプリングス,JTマーヴェラス,14,,呉咏梅,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,0,0,0,-,1,0.33,15,2,0,5,19.0,15,10,0,66.7,11
2003-12-25,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,123,52,11,42.3,33.3,17.33,4,1,1,25.0,12,4.00,74,3,8,17,9.3,64,43,0,67.2,67
