試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-25,JTマーヴェラス,NECレッドロケッツ,1,,江藤直美,4,■,■,■,■,nan,18,8,0,44.4,44.4,2.00,0,0,0,-,1,0.25,14,2,1,2,15.0,1,0,0,0.0,11
2007-03-25,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,4,■,■,■,■,nan,32,17,0,53.1,53.1,4.25,3,1,0,33.3,1,0.25,15,1,0,7,17.0,24,16,0,66.7,19
2007-03-25,JTマーヴェラス,NECレッドロケッツ,3,,モレーノケニー,4,■,■,■,■,nan,59,24,6,40.7,30.5,6.00,24,11,1,45.8,3,0.75,16,2,4,2,14.4,1,0,0,0.0,29
2007-03-25,JTマーヴェラス,NECレッドロケッツ,4,,久保雅,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,7,,竹下佳江,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,19,1,2,4,9.5,0,0,0,-,2
2007-03-25,JTマーヴェラス,NECレッドロケッツ,8,,高木理江,4,■,■,■,■,nan,31,6,3,19.4,9.7,1.50,0,0,0,-,0,-,18,0,0,4,5.6,35,24,0,68.6,6
2007-03-25,JTマーヴェラス,NECレッドロケッツ,9,,宝来麻紀子,4,■,■,■,■,nan,12,7,0,58.3,58.3,1.75,0,0,0,-,5,1.25,10,0,1,3,7.5,3,3,0,100.0,12
2007-03-25,JTマーヴェラス,NECレッドロケッツ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,12,,平山恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,9,5,0,55.6,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,15,,位田愛,2,□,□,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,17,,小酒翔子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2007-03-25,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,158,63,9,39.9,34.2,15.75,27,12,1,44.4,10,2.50,98,6,8,23,11.0,88,62,0,70.5,79
