試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-02-03,JTマーヴェラス,久光製薬スプリングス,1,,江藤直美,5,■,■,■,■,■,21,10,0,47.6,47.6,2.00,0,0,0,-,6,1.20,12,0,0,2,4.2,0,0,0,-,16
2007-02-03,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,5,■,■,■,■,■,39,14,1,35.9,33.3,2.80,1,0,1,0.0,0,-,16,1,1,2,8.1,6,5,0,83.3,15
2007-02-03,JTマーヴェラス,久光製薬スプリングス,3,,モレーノケニー,5,■,■,■,■,■,74,32,7,43.2,33.8,6.40,25,12,4,48.0,4,0.80,15,0,1,5,8.3,0,0,0,-,36
2007-02-03,JTマーヴェラス,久光製薬スプリングス,4,,久保雅,4,nan,□,■,■,■,11,5,1,45.5,36.4,1.25,0,0,0,-,3,0.75,13,0,0,1,1.9,4,4,0,100.0,8
2007-02-03,JTマーヴェラス,久光製薬スプリングス,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2007-02-03,JTマーヴェラス,久光製薬スプリングス,8,,高木理江,4,■,nan,□,■,■,22,7,2,31.8,22.7,1.75,0,0,0,-,1,0.25,16,0,2,3,4.7,43,32,0,74.4,8
2007-02-03,JTマーヴェラス,久光製薬スプリングス,9,,宝来麻紀子,5,■,■,□,□,□,4,1,0,25.0,25.0,0.20,0,0,0,-,2,0.40,6,0,0,2,8.3,0,0,0,-,3
2007-02-03,JTマーヴェラス,久光製薬スプリングス,10,,河村聖子,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,19,0,0,3,3.9,0,0,0,-,2
2007-02-03,JTマーヴェラス,久光製薬スプリングス,11,,朝倉香苗,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,4,0,80.0,0
2007-02-03,JTマーヴェラス,久光製薬スプリングス,12,,平山恵,2,nan,■,■,nan,nan,6,2,1,33.3,16.7,1.00,0,0,0,-,0,-,7,0,0,3,10.7,20,13,0,65.0,2
2007-02-03,JTマーヴェラス,久光製薬スプリングス,14,,遠藤りつこ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-02-03,JTマーヴェラス,久光製薬スプリングス,17,,小酒翔子,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0,0,-,1
2007-02-03,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,179,73,12,40.8,34.1,14.60,26,12,5,46.2,16,3.20,111,2,4,25,7.3,100,74,0,74.0,91
