試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-24,JTマーヴェラス,岡山シーガルズ,1,,江藤直美,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,2,1,0,50.0,9
2007-03-24,JTマーヴェラス,岡山シーガルズ,2,,谷口雅美,3,■,■,■,nan,nan,29,18,0,62.1,62.1,6.00,2,1,0,50.0,1,0.33,11,0,0,8,18.2,13,12,0,92.3,19
2007-03-24,JTマーヴェラス,岡山シーガルズ,3,,モレーノケニー,3,■,■,■,nan,nan,28,14,4,50.0,35.7,4.67,12,4,3,33.3,2,0.67,9,0,2,4,11.1,0,0,0,-,16
2007-03-24,JTマーヴェラス,岡山シーガルズ,4,,久保雅,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,5,L,菅山かおる,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,0,0,7,12.5,0,0,0,-,1
2007-03-24,JTマーヴェラス,岡山シーガルズ,8,,高木理江,3,■,■,■,nan,nan,22,9,0,40.9,40.9,3.00,0,0,0,-,2,0.67,9,0,0,4,11.1,24,17,0,70.8,11
2007-03-24,JTマーヴェラス,岡山シーガルズ,9,,宝来麻紀子,3,■,■,■,nan,nan,12,6,0,50.0,50.0,2.00,0,0,0,-,3,1.00,16,1,0,7,17.2,1,0,0,0.0,10
2007-03-24,JTマーヴェラス,岡山シーガルズ,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,12,,平山恵,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2,0,50.0,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,15,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,17,,小酒翔子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2007-03-24,JTマーヴェラス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,105,56,4,53.3,49.5,18.67,14,5,3,35.7,9,3.00,75,1,2,34,12.7,55,42,0,76.4,66
