試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,1,,江藤直美,4,■,■,■,■,nan,21,9,0,42.9,42.9,2.25,0,0,0,-,1,0.25,9,1,1,2,14.4,0,0,0,-,11
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,2,,谷口雅美,4,■,■,■,■,nan,38,13,2,34.2,28.9,3.25,2,1,1,50.0,1,0.25,8,0,1,1,3.1,10,5,0,50.0,14
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,3,,モレーノケニー,4,■,■,■,■,nan,43,15,5,34.9,23.3,3.75,17,5,1,29.4,3,0.75,14,0,2,3,5.4,0,0,0,-,18
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,4,,久保雅,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,5,L,菅山かおる,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,17,0,73.9,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,4,■,■,■,■,nan,29,11,1,37.9,34.5,2.75,0,0,0,-,2,0.50,18,0,1,4,5.6,32,23,0,71.9,13
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,9,,宝来麻紀子,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,0,0,0,-,4,1.00,17,0,0,5,7.4,0,0,0,-,9
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,12,,平山恵,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,3.1,8,6,0,75.0,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,15,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,17,,小酒翔子,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2007-03-31,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,53,9,36.1,29.9,13.25,19,6,2,31.6,11,2.75,94,1,6,25,7.5,73,51,0,69.9,65
